16  23.2632	-8.279710e+00	1.220704e+00	-4.815222e+00	1.157275e+00	4.500721e+00	4.635143e-01	4.102796e-01	2.339824e-01	1.485077e-01	7.674348e-01	8.241248e-01	7.671100e+00	
11  22.1915	-8.481772e+00	1.294090e+00	-4.902861e+00	1.149711e+00	4.796995e+00	4.703994e-01	4.156347e-01	2.377350e-01	1.496381e-01	7.552289e-01	8.241248e-01	7.671100e+00	
15  22.3799	-8.481772e+00	1.173136e+00	-4.866341e+00	1.148742e+00	4.896496e+00	4.563930e-01	4.075981e-01	2.151180e-01	1.284355e-01	8.022394e-01	8.241248e-01	7.671100e+00	
9  24.4265	-8.481772e+00	1.096901e+00	-3.655116e+00	1.182448e+00	4.264661e+00	4.536833e-01	4.072688e-01	2.081757e-01	1.357949e-01	5.699847e-01	8.241248e-01	7.671100e+00	
12  23.7526	-8.481772e+00	1.356120e+00	-3.708953e+00	1.166327e+00	3.769620e+00	4.553690e-01	4.258226e-01	1.590659e-01	1.638074e-01	8.839349e-01	8.241248e-01	7.671100e+00	
2  25.4197	-8.481772e+00	9.433788e-01	-3.730340e+00	1.217148e+00	3.431557e+00	4.374611e-01	3.770615e-01	1.839042e-01	1.515198e-01	8.072152e-01	8.241248e-01	7.671100e+00	
2  22.295	-8.481772e+00	1.129501e+00	-3.659596e+00	1.130074e+00	4.688289e+00	4.661982e-01	3.566281e-01	1.870571e-01	1.470160e-01	8.555601e-01	8.241248e-01	7.671100e+00	
14  20.951	-8.481772e+00	1.640098e+00	-4.814350e+00	1.070075e+00	4.715498e+00	5.200595e-01	3.856107e-01	1.725792e-01	1.286701e-01	7.977009e-01	8.241248e-01	7.671100e+00	
75  20.5797	-8.481772e+00	1.836742e+00	-4.755099e+00	1.085822e+00	4.766614e+00	5.124964e-01	4.138772e-01	1.963443e-01	1.553154e-01	8.903419e-01	8.241248e-01	7.671100e+00	
40  20.6844	-8.379388e+00	1.799557e+00	-4.710692e+00	1.089655e+00	4.616492e+00	5.090077e-01	4.111637e-01	1.944429e-01	1.547427e-01	8.965266e-01	8.241248e-01	7.671100e+00	
17  21.1072	-8.204751e+00	1.736132e+00	-4.634948e+00	1.096192e+00	4.360431e+00	5.030570e-01	4.065354e-01	1.911996e-01	1.537658e-01	9.070758e-01	8.241248e-01	7.671100e+00	
13  20.8348	-8.204751e+00	1.672262e+00	-4.554664e+00	1.135921e+00	4.459154e+00	4.886145e-01	4.003250e-01	2.092764e-01	1.600031e-01	8.507824e-01	8.241248e-01	7.671100e+00	
20  20.5411	-8.471623e+00	1.769186e+00	-4.670413e+00	1.125931e+00	4.850456e+00	4.977080e-01	4.073978e-01	2.142327e-01	1.614960e-01	8.346616e-01	8.241248e-01	7.671100e+00	
10  20.7969	-8.220259e+00	1.677894e+00	-4.561391e+00	1.135340e+00	4.481894e+00	4.891430e-01	4.007360e-01	2.095645e-01	1.600898e-01	8.498455e-01	8.241248e-01	7.671100e+00	
8  21.3301	-8.061391e+00	1.620196e+00	-4.492486e+00	1.141287e+00	4.248953e+00	4.837297e-01	3.965256e-01	2.066140e-01	1.592011e-01	8.594422e-01	8.241247e-01	7.671100e+00	
25  21.5706	-8.061391e+00	1.842475e+00	-4.382514e+00	1.215585e+00	4.902517e+00	4.910927e-01	4.016473e-01	2.049292e-01	1.638118e-01	9.260431e-01	8.241247e-01	7.671100e+00	
15  20.8943	-8.061391e+00	1.717715e+00	-3.720534e+00	1.253371e+00	4.170517e+00	4.922954e-01	4.136233e-01	2.334492e-01	1.501131e-01	8.419018e-01	8.241247e-01	7.671100e+00	
2  21.3955	-8.061391e+00	1.406678e+00	-2.830666e+00	1.179716e+00	4.274542e+00	4.651787e-01	3.827566e-01	1.866267e-01	1.707009e-01	8.848532e-01	8.241247e-01	7.671100e+00	
16  21.28	-8.352096e+00	1.512257e+00	-2.956751e+00	1.168834e+00	4.700789e+00	4.750843e-01	3.904610e-01	1.920256e-01	1.723271e-01	8.672927e-01	8.241248e-01	7.671100e+00	
13  23.2005	-8.352096e+00	1.514906e+00	-2.483818e+00	1.114463e+00	3.710669e+00	4.539033e-01	4.113247e-01	2.105967e-01	1.559218e-01	6.792992e-01	8.241248e-01	7.671100e+00	
4  22.8977	-8.352096e+00	1.227884e+00	-1.152424e+00	1.172658e+00	2.880372e+00	4.458481e-01	3.614969e-01	1.947513e-01	1.278239e-01	5.974469e-01	8.241248e-01	7.671100e+00	
3  24.6452	-8.352096e+00	1.110717e+00	-1.345085e+00	1.283882e+00	2.446419e+00	4.250063e-01	3.576157e-01	2.127310e-01	1.319930e-01	5.405298e-01	8.241248e-01	7.671100e+00	
9  24.3111	-8.352096e+00	1.429442e+00	-1.912827e+00	1.171545e+00	2.625449e+00	4.484081e-01	3.945732e-01	2.179067e-01	1.272323e-01	5.743214e-01	8.241248e-01	7.671100e+00	
3  24.781	-8.352096e+00	1.445315e+00	-1.920184e+00	1.090551e+00	3.408320e+00	4.526050e-01	4.156865e-01	2.446585e-01	1.478315e-01	5.997044e-01	8.241248e-01	7.671100e+00	
1  24.7745	-8.352096e+00	1.387597e+00	-1.329808e+00	1.232899e+00	1.712320e+00	4.511112e-01	3.748504e-01	2.733219e-01	9.373440e-02	8.459558e-01	8.241248e-01	7.671100e+00	
15  22.519	-8.352096e+00	1.720509e+00	-2.361493e+00	1.268224e+00	4.420622e-01	4.753842e-01	3.597924e-01	2.595961e-01	7.215077e-02	8.849449e-01	8.241248e-01	7.671100e+00	
2  23.8924	-8.352096e+00	1.840855e+00	-2.387178e+00	1.159176e+00	3.635298e-01	5.002391e-01	3.844621e-01	2.835484e-01	9.702779e-02	9.346739e-01	8.241248e-01	7.671100e+00	
1  23.9609	-8.352096e+00	1.779053e+00	-1.292274e+00	1.276831e+00	5.434581e-01	5.030570e-01	4.074152e-01	2.722978e-01	7.036842e-02	9.350180e-01	8.241248e-01	7.671100e+00	
1  22.7533	-8.352096e+00	1.786489e+00	-8.900687e-01	1.234039e+00	3.134364e+00	4.897630e-01	4.025315e-01	2.814871e-01	7.101890e-02	8.308713e-01	8.241248e-01	7.671100e+00	
2  24.4807	-8.352096e+00	1.451774e+00	-2.149834e+00	1.056589e+00	1.554432e-01	4.644800e-01	3.679445e-01	2.913234e-01	4.344372e-02	6.672300e-01	8.241248e-01	7.671100e+00	
25  24.4896	-8.384160e+00	1.463419e+00	-2.163741e+00	1.055388e+00	2.024568e-01	4.655726e-01	3.687943e-01	2.919189e-01	4.362309e-02	6.652932e-01	8.241248e-01	7.671100e+00	
5  25.0348	-8.384160e+00	1.626634e+00	-2.930954e+00	1.000531e+00	3.147438e+00	5.048643e-01	4.036789e-01	2.730893e-01	4.911345e-02	5.905550e-01	8.241248e-01	7.671100e+00	
14  24.9321	-8.355605e+00	1.616263e+00	-2.918569e+00	1.001600e+00	3.105570e+00	5.038913e-01	4.029221e-01	2.725590e-01	4.895371e-02	5.922799e-01	8.241248e-01	7.671100e+00	
6  24.1382	-8.355605e+00	1.854078e+00	-2.418681e+00	1.109790e+00	3.844775e+00	5.270317e-01	3.717125e-01	2.403515e-01	5.415615e-02	7.774723e-01	8.241248e-01	7.671100e+00	
9  23.4556	-8.008789e+00	1.728120e+00	-2.268259e+00	1.122773e+00	3.336254e+00	5.152142e-01	3.625210e-01	2.339106e-01	5.221607e-02	7.984223e-01	8.241246e-01	7.671100e+00	
3  23.406	-8.008789e+00	1.410958e+00	-3.329149e+00	1.002925e+00	1.842338e+00	4.749501e-01	3.506492e-01	2.626735e-01	7.683708e-02	8.253946e-01	8.241246e-01	7.671100e+00	
18  22.728	-8.008789e+00	1.793710e+00	-4.703851e+00	1.111083e+00	-1.523594e+00	4.923134e-01	3.931780e-01	3.059982e-01	7.144994e-02	8.501815e-01	8.241246e-01	7.671100e+00	
25  22.7489	-7.987276e+00	1.785897e+00	-4.694520e+00	1.111889e+00	-1.555137e+00	4.915804e-01	3.926079e-01	3.055987e-01	7.132960e-02	8.514809e-01	8.241246e-01	7.671100e+00	
30  23.1949	-7.987276e+00	1.738243e+00	-4.153185e+00	1.010370e+00	-1.368251e-01	4.823218e-01	3.769187e-01	3.083880e-01	1.104230e-01	8.580632e-01	8.241246e-01	7.671100e+00	
28  24.8604	-7.987276e+00	1.550609e+00	-3.951334e+00	1.045040e+00	-1.537755e+00	4.890985e-01	3.537329e-01	3.097282e-01	6.458710e-02	9.113754e-01	8.241246e-01	7.671100e+00	
27  25.7327	-7.987276e+00	1.844626e+00	-4.336255e+00	1.010152e+00	1.854301e+00	5.326908e-01	3.370794e-01	2.893803e-01	7.944764e-02	7.123927e-01	8.241246e-01	7.671100e+00	
4  25.8564	-7.934378e+00	1.825415e+00	-4.313312e+00	1.012132e+00	1.776739e+00	5.308883e-01	3.356774e-01	2.883979e-01	7.915173e-02	7.155881e-01	8.241245e-01	7.671100e+00	
6  24.6053	-7.934378e+00	1.656021e+00	-3.746675e+00	1.282880e+00	-3.389231e+00	4.574873e-01	3.310700e-01	2.960717e-01	8.715810e-02	8.413016e-01	8.241245e-01	7.671100e+00	
15  24.5352	-8.087570e+00	1.711658e+00	-3.813118e+00	1.277145e+00	-3.164614e+00	4.627072e-01	3.351299e-01	2.989167e-01	8.801505e-02	8.320479e-01	8.241247e-01	7.671100e+00	
3  24.8213	-8.087570e+00	1.431674e+00	-2.717556e+00	1.364765e+00	-2.298640e+00	4.539898e-01	3.430746e-01	3.031104e-01	4.611146e-02	6.977119e-01	8.241247e-01	7.671100e+00	
5  22.3206	-8.087570e+00	1.613500e+00	-4.700187e+00	1.340749e+00	-3.478375e+00	4.619553e-01	3.639197e-01	2.831372e-01	6.363413e-02	7.883675e-01	8.241247e-01	7.671100e+00	
4  21.4117	-8.087570e+00	1.423958e+00	-4.393971e+00	1.356201e+00	-1.861080e+00	4.533888e-01	3.418659e-01	2.445448e-01	1.002347e-01	7.436391e-01	8.241247e-01	7.671100e+00	
5  20.5271	-8.087570e+00	1.250282e+00	-4.554421e+00	1.437519e+00	-2.870081e+00	4.337583e-01	3.327551e-01	2.386814e-01	1.105499e-01	6.479012e-01	8.241247e-01	7.671100e+00	
7  19.6428	-8.087570e+00	1.120249e+00	-4.691940e+00	1.538016e+00	-3.439850e+00	4.254814e-01	3.245692e-01	2.590869e-01	9.831426e-02	6.503701e-01	8.241247e-01	7.671100e+00	
11  20.1486	-8.087570e+00	1.131131e+00	-3.981143e+00	1.483633e+00	-3.667980e+00	4.205290e-01	3.289846e-01	2.481427e-01	9.890795e-02	4.497341e-01	8.241247e-01	7.671100e+00	
10  20.265	-7.970470e+00	1.088602e+00	-3.930354e+00	1.488017e+00	-3.839678e+00	4.165389e-01	3.258812e-01	2.459680e-01	9.825289e-02	4.568077e-01	8.241246e-01	7.671100e+00	
8  20.1105	-8.208577e+00	1.175079e+00	-4.033627e+00	1.479103e+00	-3.490553e+00	4.246522e-01	3.321916e-01	2.503900e-01	9.958486e-02	4.424245e-01	8.241248e-01	7.671100e+00	
2  21.434	-8.208577e+00	1.409240e+00	-4.584934e+00	1.490645e+00	-2.435064e+00	4.465747e-01	3.186347e-01	2.385000e-01	1.015825e-01	5.440947e-01	8.241248e-01	7.671100e+00	
21  20.8806	-7.943026e+00	1.312796e+00	-4.469758e+00	1.500585e+00	-2.824429e+00	4.375263e-01	3.115969e-01	2.335683e-01	1.000970e-01	5.601357e-01	8.241245e-01	7.671100e+00	
18  22.9463	-7.943026e+00	1.286040e+00	-4.215955e+00	1.600711e+00	-4.067565e+00	4.274954e-01	3.093953e-01	2.176702e-01	7.278713e-02	3.856798e-01	8.241245e-01	7.671100e+00	
11  22.2905	-7.943026e+00	1.276244e+00	-3.188592e+00	1.632873e+00	-1.646295e+00	4.128245e-01	3.128915e-01	2.165351e-01	1.005066e-01	4.292828e-01	8.241245e-01	7.671100e+00	
7  22.412	-7.870726e+00	1.249986e+00	-3.157234e+00	1.635579e+00	-1.752304e+00	4.103609e-01	3.109754e-01	2.151924e-01	1.001022e-01	4.336502e-01	8.241244e-01	7.671100e+00	
3  22.0199	-7.870726e+00	1.462246e+00	-4.330860e+00	1.657441e+00	-2.495144e+00	4.104668e-01	3.260898e-01	2.407860e-01	9.265451e-02	7.410888e-01	8.241244e-01	7.671100e+00	
4  22.0475	-8.033901e+00	1.521509e+00	-4.401633e+00	1.651333e+00	-2.255889e+00	4.160269e-01	3.304144e-01	2.438164e-01	9.356731e-02	7.312320e-01	8.241246e-01	7.671100e+00	
2  22.8971	-8.033901e+00	1.486848e+00	-4.964602e+00	1.681678e+00	-4.037535e+00	3.855495e-01	3.680596e-01	2.043786e-01	9.087205e-02	7.420070e-01	8.241246e-01	7.671100e+00	
3  23.8205	-8.033901e+00	1.656154e+00	-3.277897e+00	1.689543e+00	-2.880557e+00	3.801025e-01	3.765803e-01	2.119378e-01	8.097141e-02	7.453746e-01	8.241246e-01	7.671100e+00	
2  22.954	-8.033901e+00	1.859551e+00	-2.804211e+00	1.631582e+00	-1.442904e+00	4.163132e-01	4.079949e-01	2.348905e-01	7.634681e-02	7.573454e-01	8.241246e-01	7.671100e+00	
1  21.1889	-8.033901e+00	1.614371e+00	-3.442161e+00	1.596523e+00	-2.125072e+00	4.056532e-01	3.837237e-01	2.310571e-01	7.706071e-02	9.865483e-01	8.241246e-01	7.671100e+00	
7  22.0889	-8.033901e+00	1.799677e+00	-3.646807e+00	1.636861e+00	-2.376957e-02	4.510768e-01	3.967836e-01	1.979649e-01	8.516108e-02	8.911228e-01	8.241246e-01	7.671100e+00	
11  20.6914	-8.033901e+00	1.800605e+00	-4.159749e+00	1.619984e+00	6.574191e-02	4.366658e-01	3.704198e-01	1.773861e-01	7.006302e-02	9.820448e-01	8.241246e-01	7.671100e+00	
10  20.7488	-8.053347e+00	1.807667e+00	-4.168183e+00	1.619256e+00	9.425504e-02	4.373284e-01	3.709351e-01	1.777472e-01	7.017181e-02	9.808701e-01	8.241247e-01	7.671100e+00	
10  21.6612	-8.321119e+00	1.904918e+00	-4.284322e+00	1.609232e+00	4.868765e-01	4.464526e-01	3.780318e-01	1.827202e-01	7.166972e-02	9.646949e-01	8.241248e-01	7.671100e+00	
20  21.9866	-8.401984e+00	1.934287e+00	-4.319395e+00	1.606205e+00	6.054448e-01	4.492080e-01	3.801749e-01	1.842220e-01	7.212207e-02	9.598101e-01	8.241248e-01	7.671100e+00	
9  22.1462	-8.439892e+00	1.948054e+00	-4.335837e+00	1.604786e+00	6.610266e-01	4.504997e-01	3.811795e-01	1.849260e-01	7.233412e-02	9.575203e-01	8.241248e-01	7.671100e+00	
2  22.0616	-8.439892e+00	1.480322e+00	-3.159646e+00	1.542801e+00	2.121512e+00	4.337387e-01	3.481421e-01	1.976644e-01	7.095763e-02	7.980312e-01	8.241248e-01	7.671100e+00	
10  21.0516	-8.439892e+00	1.031388e+00	-3.869401e+00	1.615286e+00	-1.229991e-01	3.912714e-01	3.165978e-01	1.786522e-01	5.450064e-02	8.318620e-01	8.241248e-01	7.671100e+00	
59  19.4897	-8.439892e+00	6.496208e-01	-3.672242e+00	1.492478e+00	2.599220e+00	3.804404e-01	2.958320e-01	2.160751e-01	4.700382e-02	9.920402e-01	8.241248e-01	7.671100e+00	
38  19.5346	-8.452176e+00	6.540822e-01	-3.677570e+00	1.492018e+00	2.617232e+00	3.808590e-01	2.961576e-01	2.163032e-01	4.707254e-02	9.912981e-01	8.241248e-01	7.671100e+00	
25  19.6175	-8.452176e+00	6.157361e-01	-4.855293e+00	1.461247e+00	1.758285e+00	3.691620e-01	3.157592e-01	2.320038e-01	4.181664e-02	8.253453e-01	8.241248e-01	7.671100e+00	
7  19.8239	-8.452176e+00	5.195167e-01	-4.515973e+00	1.392642e+00	3.318863e+00	3.770613e-01	3.126962e-01	2.032526e-01	6.601711e-02	9.914982e-01	8.241248e-01	7.671100e+00	
40  19.7979	-8.429049e+00	5.111174e-01	-4.505942e+00	1.393508e+00	3.284953e+00	3.762733e-01	3.120833e-01	2.028231e-01	6.588774e-02	9.928952e-01	8.241248e-01	7.671100e+00	
28  19.8037	-8.435230e+00	5.133622e-01	-4.508623e+00	1.393277e+00	3.294016e+00	3.764839e-01	3.122471e-01	2.029379e-01	6.592231e-02	9.925218e-01	8.241248e-01	7.671100e+00	
36  21.6289	-8.435230e+00	3.614236e-01	-4.528464e+00	1.390089e+00	1.512179e+00	3.696396e-01	2.986511e-01	1.863468e-01	6.597117e-02	9.772754e-01	8.241248e-01	7.671100e+00	
79  20.7946	-8.435230e+00	3.304226e-01	-4.439050e+00	1.334112e+00	1.673114e-01	3.836454e-01	3.471096e-01	2.369072e-01	7.322503e-02	9.914403e-01	8.241248e-01	7.671100e+00	
17  21.3014	-8.435230e+00	5.660364e-01	-3.876234e+00	1.334849e+00	2.512602e+00	3.869068e-01	3.222558e-01	2.129099e-01	7.230802e-02	9.568665e-01	8.241248e-01	7.671100e+00	
10  20.2359	-8.151330e+00	4.629283e-01	-3.753100e+00	1.345476e+00	2.096333e+00	3.772331e-01	3.147317e-01	2.076374e-01	7.071989e-02	9.740159e-01	8.241247e-01	7.671100e+00	
30  20.5166	-7.987493e+00	4.034252e-01	-3.682040e+00	1.351609e+00	1.856107e+00	3.716504e-01	3.103896e-01	2.045947e-01	6.980339e-02	9.839128e-01	8.241246e-01	7.671100e+00	
3  20.2281	-8.119402e+00	4.513327e-01	-3.739252e+00	1.346671e+00	2.049519e+00	3.761452e-01	3.138856e-01	2.070445e-01	7.054129e-02	9.759446e-01	8.241247e-01	7.671100e+00	
6  20.967	-8.119402e+00	3.692701e-01	-3.465699e+00	1.553015e+00	1.417857e+00	3.553308e-01	3.267384e-01	2.081864e-01	9.049680e-02	9.764252e-01	8.241247e-01	7.671100e+00	
1  21.9808	-8.119402e+00	5.282962e-01	-4.842123e+00	1.697538e+00	1.571752e+00	3.676952e-01	3.185354e-01	2.093727e-01	1.208956e-01	9.210735e-01	8.241247e-01	7.671100e+00	
100  21.8322	-8.319292e+00	6.008928e-01	-4.928820e+00	1.690056e+00	1.864840e+00	3.745063e-01	3.238330e-01	2.130849e-01	1.220138e-01	9.089989e-01	8.241248e-01	7.671100e+00	
30  21.7953	-8.185688e+00	5.523703e-01	-4.870873e+00	1.695057e+00	1.668944e+00	3.699538e-01	3.202922e-01	2.106037e-01	1.212664e-01	9.170694e-01	8.241247e-01	7.671100e+00	
12  22.1016	-8.408643e+00	6.333440e-01	-4.967574e+00	1.686711e+00	1.995852e+00	3.775509e-01	3.262010e-01	2.147443e-01	1.225136e-01	9.036014e-01	8.241248e-01	7.671100e+00	
7  19.5305	-8.408643e+00	6.460443e-01	-3.352077e+00	1.618702e+00	2.035288e+00	3.649675e-01	3.025555e-01	2.527180e-01	1.220462e-01	8.999095e-01	8.241248e-01	7.671100e+00	
2  20.8733	-8.408643e+00	9.438838e-01	-4.167759e+00	1.666422e+00	7.684751e-01	3.833027e-01	3.495652e-01	2.276220e-01	8.957985e-02	7.990994e-01	8.241248e-01	7.671100e+00	
59  21.7742	-8.408643e+00	4.581822e-01	-2.888741e+00	1.653653e+00	1.107810e+00	3.630838e-01	3.608985e-01	2.267634e-01	1.261902e-01	9.120291e-01	8.241248e-01	7.671100e+00	
16  22.3078	-8.308889e+00	4.219530e-01	-2.845475e+00	1.657387e+00	9.615454e-01	3.596848e-01	3.582548e-01	2.249109e-01	1.256322e-01	9.180550e-01	8.241248e-01	7.671100e+00	
4  22.4798	-8.308889e+00	4.124902e-01	-2.239409e+00	1.550415e+00	1.709756e+00	3.840071e-01	3.758490e-01	2.315579e-01	1.266866e-01	8.475628e-01	8.241248e-01	7.671100e+00	
8  22.4717	-8.317939e+00	4.157771e-01	-2.243334e+00	1.550076e+00	1.723026e+00	3.843155e-01	3.760888e-01	2.317260e-01	1.267372e-01	8.470161e-01	8.241248e-01	7.671100e+00	
12  23.6216	-8.317939e+00	3.535043e-01	-1.911954e+00	1.428480e+00	3.007626e+00	4.130099e-01	3.728402e-01	2.245603e-01	1.183473e-01	9.878327e-01	8.241248e-01	7.671100e+00	
15  22.9706	-8.161282e+00	2.966087e-01	-1.844008e+00	1.434344e+00	2.777927e+00	4.076719e-01	3.686884e-01	2.216510e-01	1.174710e-01	9.972958e-01	8.241247e-01	7.671100e+00	
8  23.1454	-8.161282e+00	3.411153e-01	-3.724749e+00	1.577495e+00	-2.166569e+00	4.023253e-01	3.727710e-01	2.091446e-01	7.483713e-02	8.454808e-01	8.241247e-01	7.671100e+00	
26  21.4966	-8.161282e+00	4.387201e-01	-4.365526e+00	1.558661e+00	-3.164143e+00	4.047696e-01	3.678607e-01	2.399852e-01	7.452810e-02	8.465754e-01	8.241247e-01	7.671100e+00	
15  24.3029	-8.161282e+00	4.442664e-01	-4.555788e+00	1.470667e+00	-3.760734e+00	3.974924e-01	3.861780e-01	2.125356e-01	9.868987e-02	8.246455e-01	8.241247e-01	7.671100e+00	
12  25.2478	-8.161282e+00	6.994777e-01	-4.612827e+00	1.406090e+00	-1.498096e+00	3.989042e-01	4.064079e-01	2.254532e-01	7.596576e-02	7.812466e-01	8.241247e-01	7.671100e+00	
1  24.4909	-8.161282e+00	7.257885e-01	-4.819345e+00	1.183513e+00	-2.824617e+00	4.023639e-01	4.184166e-01	2.829206e-01	1.077835e-01	7.940420e-01	8.241247e-01	7.671100e+00	
3  24.9692	-8.161282e+00	6.582553e-01	-1.755346e+00	1.147782e+00	-1.024557e+00	4.004971e-01	3.951085e-01	2.010399e-01	8.613894e-02	9.029966e-01	8.241247e-01	7.671100e+00	
6  24.8581	-8.238000e+00	6.861183e-01	-1.788620e+00	1.144910e+00	-9.120686e-01	4.031112e-01	3.971417e-01	2.024647e-01	8.656810e-02	8.983623e-01	8.241248e-01	7.671100e+00	
4  23.3858	-8.238000e+00	7.565393e-01	-2.958306e+00	1.185117e+00	-2.103733e+00	3.885390e-01	3.760325e-01	2.387663e-01	1.186037e-01	8.774565e-01	8.241248e-01	7.671100e+00	
5  23.9206	-7.534394e+00	5.010004e-01	-2.653135e+00	1.211456e+00	-3.135397e+00	3.645641e-01	3.573852e-01	2.256992e-01	1.146678e-01	9.199589e-01	8.241229e-01	7.671100e+00	
15  24.803	-7.534394e+00	4.292584e-01	-2.558375e+00	1.137093e+00	-2.966133e+00	3.661724e-01	3.936380e-01	2.699783e-01	1.704458e-01	8.885540e-01	8.241229e-01	7.671100e+00	
10  24.528	-7.627927e+00	4.632281e-01	-2.598942e+00	1.133592e+00	-2.828990e+00	3.693595e-01	3.961169e-01	2.717154e-01	1.709690e-01	8.829040e-01	8.241235e-01	7.671100e+00	
6  24.9562	-7.496720e+00	4.155760e-01	-2.542035e+00	1.138503e+00	-3.021371e+00	3.648887e-01	3.926396e-01	2.692787e-01	1.702351e-01	8.908297e-01	8.241225e-01	7.671100e+00	
4  28.5664	-7.496720e+00	6.719702e-01	-2.267121e+00	1.089433e+00	1.293239e-01	3.580249e-01	4.011153e-01	2.727117e-01	1.449321e-01	8.845019e-01	8.241225e-01	7.671100e+00	
2  27.5761	-7.474327e+00	6.638372e-01	-2.257408e+00	1.090271e+00	9.648940e-02	3.572618e-01	4.005219e-01	2.722958e-01	1.448068e-01	8.858546e-01	8.241222e-01	7.671100e+00	
5  26.1592	-7.474327e+00	6.952726e-01	-2.080321e+00	1.221969e+00	-1.117407e+00	3.584233e-01	3.781879e-01	2.879483e-01	1.192578e-01	8.854705e-01	8.241222e-01	7.671100e+00	
3  27.4192	-7.474327e+00	5.399037e-01	-2.434178e+00	1.047706e+00	-1.453660e-01	4.216533e-01	4.136056e-01	2.930554e-01	1.106467e-01	8.007609e-01	8.241222e-01	7.671100e+00	
30  26.4707	-7.704192e+00	6.233873e-01	-2.533876e+00	1.039102e+00	1.916747e-01	4.294858e-01	4.196976e-01	2.973243e-01	1.119326e-01	7.868756e-01	8.241239e-01	7.671100e+00	
10  26.8162	-7.573622e+00	5.759661e-01	-2.477245e+00	1.043989e+00	2.252281e-04	4.250367e-01	4.162372e-01	2.948994e-01	1.112022e-01	7.947629e-01	8.241232e-01	7.671100e+00	
2  26.6738	-7.392892e+00	5.103277e-01	-2.398858e+00	1.050755e+00	-2.647707e-01	4.188784e-01	4.114474e-01	2.915430e-01	1.101912e-01	8.056802e-01	8.241211e-01	7.671100e+00	
5  28.2639	-7.392892e+00	2.590658e-01	-2.972644e-01	1.170435e+00	-1.436855e+00	3.895471e-01	3.761916e-01	2.226492e-01	1.033420e-01	8.105392e-01	8.241211e-01	7.671100e+00	
1  23.503	-7.392892e+00	3.271241e-01	-5.234541e-01	1.255185e+00	-7.978444e-01	3.980713e-01	3.621192e-01	2.412958e-01	9.143084e-02	8.594293e-01	8.241211e-01	7.671100e+00	
9  23.5641	-7.392892e+00	4.150012e-01	-1.857989e+00	1.261485e+00	-9.459344e-01	4.024210e-01	3.834139e-01	2.422252e-01	4.741068e-02	7.860761e-01	8.241211e-01	7.671100e+00	
1  22.6541	-7.392892e+00	5.217922e-01	-2.378139e+00	1.320650e+00	-8.366656e-01	3.917091e-01	3.659882e-01	2.202959e-01	4.853086e-02	5.931647e-01	8.241211e-01	7.671100e+00	
12  22.1324	-7.392892e+00	6.475595e-01	-3.158543e+00	1.375610e+00	-1.565025e+00	3.527883e-01	3.109138e-01	2.222411e-01	1.077984e-01	4.273253e-01	8.241211e-01	7.671100e+00	
10  21.7317	-8.027522e+00	8.780476e-01	-3.433798e+00	1.351853e+00	-6.344968e-01	3.744129e-01	3.277331e-01	2.340272e-01	1.113485e-01	3.889895e-01	8.241246e-01	7.671100e+00	
4  21.9052	-8.096582e+00	9.031292e-01	-3.463751e+00	1.349268e+00	-5.332374e-01	3.767660e-01	3.295633e-01	2.353097e-01	1.117348e-01	3.848178e-01	8.241247e-01	7.671100e+00	
5  23.8584	-8.096582e+00	9.082697e-01	-3.487875e+00	1.349968e+00	4.466341e-01	3.538393e-01	3.189531e-01	2.178070e-01	6.869733e-02	2.938551e-01	8.241247e-01	7.671100e+00	
1  21.5615	-8.096582e+00	8.250948e-01	-2.913192e+00	1.437402e+00	-1.070375e+00	3.589305e-01	3.334366e-01	2.081081e-01	1.000402e-01	6.112300e-01	8.241247e-01	7.671100e+00	
7  21.6321	-8.118076e+00	8.329010e-01	-2.922515e+00	1.436597e+00	-1.038860e+00	3.596629e-01	3.340062e-01	2.085073e-01	1.001605e-01	6.099317e-01	8.241247e-01	7.671100e+00	
3  23.2619	-8.118076e+00	7.317439e-01	-2.392092e+00	1.233814e+00	5.098235e-01	3.753337e-01	3.669826e-01	2.236328e-01	8.301610e-02	6.474639e-01	8.241247e-01	7.671100e+00	
1  23.3451	-7.827475e+00	6.262020e-01	-2.266051e+00	1.244692e+00	8.372894e-02	3.654316e-01	3.592809e-01	2.182359e-01	8.139048e-02	6.650181e-01	8.241243e-01	7.671100e+00	
3  24.7162	-7.827475e+00	6.006573e-01	-1.551300e+00	1.250620e+00	-1.753492e+00	3.882748e-01	3.653470e-01	2.034580e-01	5.935633e-02	7.057582e-01	8.241243e-01	7.671100e+00	
5  24.0464	-7.827475e+00	6.685863e-01	-1.346408e+00	1.274060e+00	-2.788850e-01	3.910275e-01	3.349521e-01	2.557357e-01	1.214579e-01	8.076862e-01	8.241243e-01	7.671100e+00	
1  23.9865	-7.827475e+00	7.454669e-01	-1.859780e+00	1.295668e+00	4.648402e-01	3.615904e-01	3.172964e-01	2.371582e-01	8.253943e-02	6.582277e-01	8.241243e-01	7.671100e+00	
20  24.233	-7.752471e+00	7.182267e-01	-1.827249e+00	1.298475e+00	3.548659e-01	3.590347e-01	3.153086e-01	2.357653e-01	8.211986e-02	6.627584e-01	8.241241e-01	7.671100e+00	
