31  23.1667	-8.069738e+00	1.599664e+00	1.141151e+00	1.410645e+00	4.540895e+00	4.366177e-01	3.923145e-01	2.977843e-01	1.804865e-01	8.709734e-01	8.241247e-01	7.671100e+00	
5  23.6177	-8.069738e+00	1.286711e+00	-1.231403e-01	1.393135e+00	3.142538e+00	4.218107e-01	3.482232e-01	2.480257e-01	1.856778e-01	7.254352e-01	8.241247e-01	7.671100e+00	
2  25.4233	-8.069738e+00	1.097814e+00	6.260637e-01	1.289104e+00	4.561336e+00	4.261540e-01	3.068141e-01	2.282230e-01	1.363487e-01	5.566987e-01	8.241247e-01	7.671100e+00	
2  22.337	-8.069738e+00	1.103031e+00	-1.926910e+00	1.319447e+00	2.942067e+00	4.148501e-01	3.305491e-01	2.236832e-01	1.470465e-01	7.217283e-01	8.241247e-01	7.671100e+00	
6  21.5313	-8.295355e+00	1.203589e+00	-1.961412e+00	1.324033e+00	3.186991e+00	4.224230e-01	3.363782e-01	2.240085e-01	1.478871e-01	7.129561e-01	8.241248e-01	7.671100e+00	
1  22.8549	-8.295355e+00	1.041988e+00	-1.264839e+00	1.299395e+00	4.257064e+00	4.368137e-01	3.512066e-01	2.591860e-01	1.418181e-01	7.103543e-01	8.241248e-01	7.671100e+00	
8  24.793	-8.295355e+00	6.707850e-01	-2.768427e+00	1.263488e+00	4.941718e+00	4.210254e-01	3.369611e-01	2.442335e-01	1.436914e-01	8.487835e-01	8.241248e-01	7.671100e+00	
5  24.8862	-8.295355e+00	8.725892e-01	-3.446090e+00	1.228188e+00	4.564500e+00	4.030168e-01	3.465973e-01	2.019904e-01	1.178827e-01	9.141320e-01	8.241248e-01	7.671100e+00	
1  24.6384	-7.894409e+00	6.938871e-01	-3.384776e+00	1.220039e+00	4.129243e+00	3.895588e-01	3.362383e-01	2.014123e-01	1.163887e-01	9.297211e-01	8.241245e-01	7.671100e+00	
3  22.2649	-7.894409e+00	9.186224e-01	-3.180224e+00	1.271879e+00	4.498084e+00	4.026248e-01	3.179485e-01	2.108033e-01	1.360836e-01	9.527272e-01	8.241245e-01	7.671100e+00	
1  21.7533	-7.894409e+00	1.365284e+00	-3.140686e+00	1.267285e+00	4.966990e+00	4.238626e-01	3.622731e-01	2.242663e-01	1.584787e-01	7.596846e-01	8.241245e-01	7.671100e+00	
9  22.215	-7.894409e+00	1.392140e+00	-3.154947e+00	1.335888e+00	3.386820e+00	4.393959e-01	3.754939e-01	2.780239e-01	1.323325e-01	7.870560e-01	8.241245e-01	7.671100e+00	
1  22.5966	-7.894409e+00	1.212644e+00	-4.047420e+00	1.333670e+00	-9.998712e-01	4.325338e-01	3.125722e-01	2.491506e-01	9.926649e-02	7.043208e-01	8.241245e-01	7.671100e+00	
4  22.8021	-7.894409e+00	1.544089e+00	-2.896252e+00	1.402088e+00	1.843714e+00	3.867848e-01	3.593377e-01	2.671131e-01	8.216921e-02	7.353955e-01	8.241245e-01	7.671100e+00	
1  20.6628	-7.894409e+00	1.317103e+00	-3.124486e+00	1.389214e+00	4.018541e+00	4.072506e-01	3.398278e-01	2.383526e-01	9.661442e-02	7.942978e-01	8.241245e-01	7.671100e+00	
14  21.1732	-8.094896e+00	1.406460e+00	-3.155145e+00	1.393289e+00	4.236185e+00	4.139801e-01	3.450076e-01	2.386417e-01	9.736143e-02	7.865026e-01	8.241247e-01	7.671100e+00	
6  22.4548	-8.094896e+00	8.912534e-01	-2.356861e+00	1.349672e+00	1.816802e+00	3.600957e-01	2.749784e-01	1.757263e-01	8.545144e-02	9.122425e-01	8.241247e-01	7.671100e+00	
11  20.9456	-8.402172e+00	1.028206e+00	-2.403851e+00	1.355918e+00	2.150372e+00	3.704095e-01	2.829173e-01	1.761694e-01	8.659635e-02	9.002953e-01	8.241248e-01	7.671100e+00	
7  20.2176	-8.402172e+00	1.079291e+00	-3.227572e+00	1.367084e+00	-1.930490e+00	3.855428e-01	3.177530e-01	2.254646e-01	8.082923e-02	8.756290e-01	8.241248e-01	7.671100e+00	
1  20.5054	-8.402172e+00	1.001046e+00	-2.302625e+00	1.355136e+00	-7.377736e-01	3.851046e-01	3.199163e-01	2.015845e-01	7.679149e-02	8.228864e-01	8.241248e-01	7.671100e+00	
1  20.4931	-8.402172e+00	1.223366e+00	-3.660162e+00	1.373456e+00	-1.316817e+00	4.157065e-01	3.251788e-01	2.233522e-01	7.327441e-02	7.958538e-01	8.241248e-01	7.671100e+00	
7  21.0089	-7.923018e+00	1.009807e+00	-3.586887e+00	1.363717e+00	-1.836974e+00	3.996234e-01	3.127992e-01	2.226614e-01	7.148908e-02	8.144837e-01	8.241245e-01	7.671100e+00	
3  21.3185	-7.923018e+00	1.167089e+00	-1.875797e+00	1.271434e+00	-5.167605e-01	3.942753e-01	3.152424e-01	1.972507e-01	5.903645e-02	8.352096e-01	8.241245e-01	7.671100e+00	
1  21.3955	-8.012654e+00	1.207040e+00	-1.889504e+00	1.273256e+00	-4.194540e-01	3.972840e-01	3.175582e-01	1.973799e-01	5.937044e-02	8.317245e-01	8.241246e-01	7.671100e+00	
7  21.4608	-8.012654e+00	1.476596e+00	-9.743247e-01	1.505879e+00	-1.584160e+00	3.814576e-01	3.539989e-01	2.493473e-01	8.044321e-02	8.731081e-01	8.241246e-01	7.671100e+00	
2  21.9101	-8.012654e+00	1.536691e+00	-1.355426e+00	1.511887e+00	-2.031216e+00	3.881774e-01	3.659462e-01	2.434574e-01	6.420327e-02	8.892450e-01	8.241246e-01	7.671100e+00	
7  21.8092	-7.957698e+00	1.512197e+00	-1.347021e+00	1.510770e+00	-2.090876e+00	3.863327e-01	3.645263e-01	2.433782e-01	6.399850e-02	8.913817e-01	8.241246e-01	7.671100e+00	
2  20.5337	-7.957698e+00	1.349366e+00	-2.371762e+00	1.508531e+00	-3.843467e-01	3.858509e-01	3.499714e-01	2.148558e-01	5.876554e-02	8.046415e-01	8.241246e-01	7.671100e+00	
3  21.0134	-7.957698e+00	1.287825e+00	-2.545545e+00	1.436397e+00	-3.968235e-01	3.688270e-01	3.438141e-01	2.072035e-01	6.040980e-02	8.129823e-01	8.241246e-01	7.671100e+00	
1  21.1106	-7.957698e+00	1.553754e+00	-2.881003e+00	1.428338e+00	1.005207e+00	3.818111e-01	3.644982e-01	2.161592e-01	7.323147e-02	8.371261e-01	8.241246e-01	7.671100e+00	
1  23.8003	-7.957698e+00	1.384585e+00	-2.113817e+00	1.559348e+00	-1.626463e+00	3.661404e-01	3.709485e-01	2.637342e-01	8.863347e-02	8.099115e-01	8.241246e-01	7.671100e+00	
18  24.1449	-7.957698e+00	1.418241e+00	-2.169091e+00	1.501877e+00	-1.265850e+00	3.805603e-01	3.613852e-01	2.515953e-01	5.020735e-02	4.971557e-01	8.241246e-01	7.671100e+00	
1  24.168	-7.957698e+00	1.600211e+00	-2.318989e+00	1.508023e+00	-7.783482e-01	4.044181e-01	3.455020e-01	2.483761e-01	6.366488e-02	5.356317e-01	8.241246e-01	7.671100e+00	
7  21.7951	-7.957698e+00	1.363063e+00	-2.830388e+00	1.491328e+00	-1.781193e+00	3.908939e-01	3.368515e-01	2.712525e-01	6.099451e-02	6.977417e-01	8.241246e-01	7.671100e+00	
16  22.0562	-7.871158e+00	1.324492e+00	-2.817154e+00	1.489570e+00	-1.875139e+00	3.879891e-01	3.346156e-01	2.711277e-01	6.067206e-02	7.011065e-01	8.241244e-01	7.671100e+00	
1  23.0383	-7.871158e+00	1.237814e+00	-1.749787e+00	1.296385e+00	-3.391198e-01	3.720496e-01	3.468623e-01	2.377582e-01	3.038795e-02	7.803923e-01	8.241244e-01	7.671100e+00	
1  21.6562	-7.871158e+00	1.222699e+00	-1.826548e+00	1.466477e+00	-2.400415e+00	3.780172e-01	3.250410e-01	2.039934e-01	4.616288e-02	8.630085e-01	8.241244e-01	7.671100e+00	
12  20.5655	-7.871158e+00	1.194490e+00	-1.129260e+00	1.372229e+00	9.960204e-01	3.994915e-01	3.185737e-01	1.787685e-01	6.712637e-02	8.415482e-01	8.241244e-01	7.671100e+00	
11  20.8882	-8.160879e+00	1.323619e+00	-1.173566e+00	1.378118e+00	1.310535e+00	4.092162e-01	3.260590e-01	1.791862e-01	6.820587e-02	8.302836e-01	8.241247e-01	7.671100e+00	
3  25.1935	-8.160879e+00	1.576393e+00	-2.070601e+00	1.346531e+00	3.446436e+00	4.286591e-01	3.217130e-01	2.037549e-01	7.408877e-02	7.400538e-01	8.241247e-01	7.671100e+00	
3  23.7805	-8.160879e+00	1.461026e+00	-3.269626e+00	1.409687e+00	3.392152e+00	4.430425e-01	3.132479e-01	1.929620e-01	8.857224e-02	8.036498e-01	8.241247e-01	7.671100e+00	
13  20.537	-8.160879e+00	1.293740e+00	-2.701316e+00	1.332906e+00	3.634583e+00	4.314796e-01	3.148461e-01	1.929645e-01	9.344400e-02	8.446836e-01	8.241247e-01	7.671100e+00	
4  20.981	-8.243475e+00	1.330553e+00	-2.713947e+00	1.334585e+00	3.724247e+00	4.342519e-01	3.169800e-01	1.930836e-01	9.375175e-02	8.414722e-01	8.241248e-01	7.671100e+00	
6  22.5647	-8.243475e+00	1.560641e+00	-2.237707e+00	1.079236e+00	3.428559e+00	4.662689e-01	3.478014e-01	1.851256e-01	9.147334e-02	9.096052e-01	8.241248e-01	7.671100e+00	
9  23.2759	-7.946864e+00	1.428441e+00	-2.192348e+00	1.073207e+00	3.106566e+00	4.563130e-01	3.401381e-01	1.846979e-01	9.036816e-02	9.211377e-01	8.241245e-01	7.671100e+00	
25  23.799	-7.946864e+00	1.759630e+00	-2.570878e+00	1.003315e+00	4.457560e+00	4.859792e-01	3.811186e-01	2.270987e-01	7.409629e-02	6.613451e-01	8.241245e-01	7.671100e+00	
3  21.8134	-7.946864e+00	1.649660e+00	-2.294907e+00	1.095870e+00	3.658106e+00	4.630461e-01	3.499721e-01	2.214008e-01	6.948679e-02	8.665511e-01	8.241245e-01	7.671100e+00	
3  22.1196	-7.946864e+00	1.529954e+00	-1.154257e+00	1.024693e+00	3.918541e+00	4.293714e-01	3.963381e-01	2.127513e-01	5.022638e-02	9.450878e-01	8.241245e-01	7.671100e+00	
5  22.5935	-8.127182e+00	1.610321e+00	-1.181832e+00	1.028358e+00	4.114289e+00	4.354238e-01	4.009968e-01	2.130113e-01	5.089824e-02	9.380769e-01	8.241247e-01	7.671100e+00	
1  21.7417	-8.127182e+00	1.568486e+00	-1.011423e+00	1.277651e+00	4.473545e+00	4.308812e-01	3.700742e-01	2.363110e-01	6.141952e-02	9.499125e-01	8.241247e-01	7.671100e+00	
3  21.155	-8.127182e+00	1.305009e+00	-4.628514e-01	1.363683e+00	1.364895e+00	3.955601e-01	3.733637e-01	2.054725e-01	6.916138e-02	7.294292e-01	8.241247e-01	7.671100e+00	
9  22.1707	-8.127182e+00	1.070287e+00	1.636113e-01	1.252056e+00	1.522503e+00	4.057972e-01	3.795060e-01	2.222821e-01	5.686498e-02	7.554420e-01	8.241247e-01	7.671100e+00	
22  21.8715	-8.127182e+00	6.483021e-01	-3.447467e-01	1.287515e+00	-2.582283e+00	3.804870e-01	3.617290e-01	2.522501e-01	6.888405e-02	7.903894e-01	8.241247e-01	7.671100e+00	
2  23.0098	-7.622098e+00	4.231862e-01	-2.675073e-01	1.277250e+00	-3.130589e+00	3.635336e-01	3.486795e-01	2.515219e-01	6.700212e-02	8.100274e-01	8.241235e-01	7.671100e+00	
8  21.5268	-7.622098e+00	4.602996e-01	-1.558423e+00	1.355463e+00	-3.102343e+00	3.717673e-01	3.418795e-01	2.559888e-01	8.414780e-02	7.532085e-01	8.241235e-01	7.671100e+00	
10  20.4477	-7.776837e+00	5.292667e-01	-1.582086e+00	1.358608e+00	-2.934363e+00	3.769611e-01	3.458774e-01	2.562119e-01	8.472436e-02	7.471922e-01	8.241242e-01	7.671100e+00	
20  20.6482	-8.103752e+00	6.749729e-01	-1.632079e+00	1.365252e+00	-2.579473e+00	3.879342e-01	3.543237e-01	2.566832e-01	8.594244e-02	7.344814e-01	8.241247e-01	7.671100e+00	
2  20.7128	-8.143205e+00	6.925571e-01	-1.638112e+00	1.366054e+00	-2.536644e+00	3.892585e-01	3.553430e-01	2.567401e-01	8.608944e-02	7.329475e-01	8.241247e-01	7.671100e+00	
9  20.888	-8.143205e+00	1.504563e+00	-1.918348e+00	1.436337e+00	9.996318e-01	4.254829e-01	3.703334e-01	2.224302e-01	5.499168e-02	7.253838e-01	8.241247e-01	7.671100e+00	
5  20.8367	-8.143205e+00	1.591654e+00	-1.150570e+00	1.388017e+00	1.831662e+00	3.958283e-01	4.031430e-01	2.572144e-01	5.543713e-02	9.011920e-01	8.241247e-01	7.671100e+00	
8  22.3396	-8.143205e+00	1.555620e+00	-1.398307e+00	1.471438e+00	4.825143e-01	3.868780e-01	3.709875e-01	2.476106e-01	4.091453e-02	7.839658e-01	8.241247e-01	7.671100e+00	
6  21.8452	-8.143205e+00	1.082748e+00	7.342056e-02	1.456721e+00	3.002149e+00	3.850779e-01	3.104747e-01	2.705369e-01	4.000494e-02	6.212296e-01	8.241247e-01	7.671100e+00	
3  21.88	-8.043740e+00	1.038417e+00	8.863109e-02	1.454699e+00	2.894173e+00	3.817393e-01	3.079049e-01	2.703935e-01	3.963433e-02	6.250969e-01	8.241247e-01	7.671100e+00	
22  22.2805	-8.043740e+00	7.516544e-01	-7.277083e-01	1.507872e+00	2.750764e+00	3.604376e-01	3.058013e-01	2.971577e-01	3.161745e-02	9.438554e-01	8.241247e-01	7.671100e+00	
1  21.0339	-8.043740e+00	8.128177e-01	6.628468e-01	1.550775e+00	3.790301e+00	3.558684e-01	2.958219e-01	2.873162e-01	5.085416e-02	8.766202e-01	8.241247e-01	7.671100e+00	
14  20.9016	-8.043740e+00	6.926701e-01	2.407299e-01	1.623076e+00	2.424222e+00	3.757576e-01	2.817585e-01	2.919236e-01	5.001981e-02	9.370458e-01	8.241247e-01	7.671100e+00	
10  21.0332	-7.967691e+00	6.587750e-01	2.523596e-01	1.621530e+00	2.341665e+00	3.732050e-01	2.797937e-01	2.918139e-01	4.973645e-02	9.400027e-01	8.241246e-01	7.671100e+00	
10  20.9889	-8.152458e+00	7.411256e-01	2.241043e-01	1.625286e+00	2.542243e+00	3.794068e-01	2.845674e-01	2.920803e-01	5.042489e-02	9.328188e-01	8.241247e-01	7.671100e+00	
30  21.4719	-7.844972e+00	6.040788e-01	2.711263e-01	1.619036e+00	2.208444e+00	3.690858e-01	2.766231e-01	2.916370e-01	4.927920e-02	9.447741e-01	8.241244e-01	7.671100e+00	
30  21.1229	-7.937084e+00	6.451335e-01	2.570401e-01	1.620908e+00	2.308439e+00	3.721776e-01	2.790029e-01	2.917698e-01	4.962241e-02	9.411927e-01	8.241245e-01	7.671100e+00	
10  20.9831	-7.988117e+00	6.678786e-01	2.492360e-01	1.621945e+00	2.363838e+00	3.738906e-01	2.803214e-01	2.918434e-01	4.981255e-02	9.392085e-01	8.241246e-01	7.671100e+00	
10  20.9271	-8.019429e+00	6.818347e-01	2.444476e-01	1.622582e+00	2.397831e+00	3.749416e-01	2.811304e-01	2.918885e-01	4.992922e-02	9.379911e-01	8.241246e-01	7.671100e+00	
10  20.9448	-8.008012e+00	6.767457e-01	2.461936e-01	1.622350e+00	2.385436e+00	3.745583e-01	2.808354e-01	2.918721e-01	4.988668e-02	9.384350e-01	8.241246e-01	7.671100e+00	
10  20.9679	-7.995377e+00	6.711145e-01	2.481258e-01	1.622093e+00	2.371720e+00	3.741343e-01	2.805090e-01	2.918539e-01	4.983960e-02	9.389262e-01	8.241246e-01	7.671100e+00	
28  21.0155	-8.163621e+00	7.461008e-01	2.223973e-01	1.625513e+00	2.554361e+00	3.797814e-01	2.848558e-01	2.920964e-01	5.046648e-02	9.323848e-01	8.241247e-01	7.671100e+00	
2  24.1736	-8.163621e+00	7.382943e-01	5.310797e-01	1.617331e+00	3.008779e+00	3.870371e-01	2.667308e-01	2.819056e-01	5.481253e-02	9.719505e-01	8.241247e-01	7.671100e+00	
26  24.1412	-8.145819e+00	7.303599e-01	5.338020e-01	1.616969e+00	2.989454e+00	3.864395e-01	2.662709e-01	2.818800e-01	5.474620e-02	9.726427e-01	8.241247e-01	7.671100e+00	
54  23.0857	-8.145819e+00	6.656195e-01	-1.777147e-01	1.357315e+00	4.558817e+00	3.931890e-01	2.760880e-01	2.963658e-01	4.359629e-02	8.683744e-01	8.241247e-01	7.671100e+00	
7  23.3992	-8.111254e+00	6.502140e-01	-1.724290e-01	1.356612e+00	4.521295e+00	3.920288e-01	2.751950e-01	2.963159e-01	4.346750e-02	8.697183e-01	8.241247e-01	7.671100e+00	
14  24.0138	-8.111254e+00	1.300217e+00	-4.108708e+00	1.274875e+00	4.148035e+00	4.573628e-01	3.279385e-01	3.084972e-01	3.684068e-02	8.266606e-01	8.241247e-01	7.671100e+00	
3  25.2865	-8.111254e+00	1.106135e+00	-2.757002e+00	1.388758e+00	2.877218e+00	4.044186e-01	2.989253e-01	2.966685e-01	3.110045e-02	8.012825e-01	8.241247e-01	7.671100e+00	
16  21.6016	-8.111254e+00	1.431597e+00	-4.938273e+00	1.421612e+00	3.969116e+00	4.646167e-01	2.929545e-01	3.002665e-01	7.321128e-02	8.942659e-01	8.241247e-01	7.671100e+00	
10  21.708	-8.172489e+00	1.458889e+00	-4.947637e+00	1.422856e+00	4.035591e+00	4.666721e-01	2.945366e-01	3.003548e-01	7.343944e-02	8.918851e-01	8.241247e-01	7.671100e+00	
8  21.5506	-7.992233e+00	1.378549e+00	-4.920072e+00	1.419193e+00	3.839910e+00	4.606217e-01	2.898795e-01	3.000949e-01	7.276781e-02	8.988935e-01	8.241246e-01	7.671100e+00	
2  21.0865	-7.992233e+00	9.072080e-01	-4.440985e+00	1.358727e+00	4.041100e+00	4.267380e-01	2.866144e-01	3.076992e-01	6.656632e-02	8.112940e-01	8.241246e-01	7.671100e+00	
10  21.1472	-7.975187e+00	8.996104e-01	-4.438378e+00	1.358380e+00	4.022595e+00	4.261658e-01	2.861740e-01	3.076747e-01	6.650281e-02	8.119567e-01	8.241246e-01	7.671100e+00	
10  21.0319	-8.007758e+00	9.141273e-01	-4.443359e+00	1.359042e+00	4.057953e+00	4.272590e-01	2.870155e-01	3.077216e-01	6.662417e-02	8.106903e-01	8.241246e-01	7.671100e+00	
10  20.2715	-8.289335e+00	1.039626e+00	-4.486419e+00	1.364765e+00	4.363626e+00	4.367103e-01	2.942904e-01	3.081276e-01	6.767332e-02	7.997424e-01	8.241248e-01	7.671100e+00	
9  20.7545	-8.091753e+00	9.515638e-01	-4.456203e+00	1.360750e+00	4.149136e+00	4.300784e-01	2.891856e-01	3.078427e-01	6.693713e-02	8.074246e-01	8.241247e-01	7.671100e+00	
4  23.0491	-8.091753e+00	8.924091e-01	-4.945808e+00	1.438725e+00	2.235476e+00	4.132148e-01	3.168335e-01	2.844621e-01	9.347808e-02	6.740586e-01	8.241247e-01	7.671100e+00	
13  22.8672	-8.091753e+00	6.130306e-01	-4.309129e+00	1.452102e+00	3.497363e+00	3.950181e-01	3.005735e-01	2.823557e-01	1.138500e-01	6.438226e-01	8.241247e-01	7.671100e+00	
1  23.0308	-8.091753e+00	9.809919e-01	-3.766262e+00	1.420925e+00	2.525814e+00	4.000257e-01	3.454003e-01	2.500198e-01	1.241241e-01	6.287864e-01	8.241247e-01	7.671100e+00	
14  25.0928	-8.091753e+00	1.127579e+00	-3.805090e+00	1.340280e+00	3.827806e+00	4.232289e-01	3.901516e-01	2.608898e-01	1.180029e-01	5.462880e-01	8.241247e-01	7.671100e+00	
2  22.5988	-8.091753e+00	1.034387e+00	-2.679133e+00	1.370650e+00	4.773652e+00	4.067237e-01	3.349922e-01	2.435690e-01	1.162019e-01	5.764324e-01	8.241247e-01	7.671100e+00	
18  23.4168	-8.091753e+00	1.148242e+00	-1.619572e+00	1.385374e+00	2.995843e+00	3.776889e-01	3.648705e-01	2.372154e-01	1.157868e-01	4.424371e-01	8.241247e-01	7.671100e+00	
6  22.9645	-8.091753e+00	1.239781e+00	-1.159305e+00	1.475814e+00	3.960246e+00	3.796356e-01	3.615504e-01	2.472640e-01	1.147095e-01	4.201925e-01	8.241247e-01	7.671100e+00	
14  20.7907	-8.091753e+00	1.245186e+00	-1.136584e+00	1.556798e+00	3.418096e+00	3.899777e-01	3.589303e-01	2.727989e-01	8.086414e-02	5.944235e-01	8.241247e-01	7.671100e+00	
3  21.34	-8.091753e+00	1.447683e+00	-8.997856e-01	1.538603e+00	4.029302e+00	3.984142e-01	3.667446e-01	2.882030e-01	8.059057e-02	7.381775e-01	8.241247e-01	7.671100e+00	
5  21.2025	-8.091753e+00	1.542903e+00	-1.025701e+00	1.366493e+00	2.297093e+00	4.283178e-01	4.195935e-01	2.651862e-01	7.344249e-02	7.583164e-01	8.241247e-01	7.671100e+00	
1  22.6367	-8.091753e+00	1.958397e+00	-3.207017e+00	1.362813e+00	2.692546e-01	4.397300e-01	4.280331e-01	2.935559e-01	5.913269e-02	7.850346e-01	8.241247e-01	7.671100e+00	
1  23.1965	-7.858300e+00	1.854347e+00	-3.171317e+00	1.358068e+00	1.582452e-02	4.318941e-01	4.220016e-01	2.932193e-01	5.826285e-02	7.941114e-01	8.241244e-01	7.671100e+00	
6  22.7042	-7.858300e+00	1.874290e+00	-1.822569e+00	1.447277e+00	6.725322e-01	4.118580e-01	4.092076e-01	2.770588e-01	5.963289e-02	9.106574e-01	8.241244e-01	7.671100e+00	
8  22.685	-7.858300e+00	1.781570e+00	-3.079617e+00	1.436060e+00	-4.503793e-01	4.148676e-01	3.583189e-01	2.800663e-01	6.831068e-02	9.064899e-01	8.241244e-01	7.671100e+00	
3  22.5982	-7.858300e+00	1.849803e+00	-4.194597e+00	1.512627e+00	-2.052390e+00	4.374230e-01	3.692300e-01	2.491254e-01	1.092976e-01	8.478852e-01	8.241244e-01	7.671100e+00	
2  21.1617	-7.858300e+00	1.462996e+00	-3.969253e+00	1.435850e+00	-4.531301e+00	4.472463e-01	3.443088e-01	2.946775e-01	1.022689e-01	8.704748e-01	8.241244e-01	7.671100e+00	
4  21.1697	-8.072691e+00	1.558551e+00	-4.002039e+00	1.440208e+00	-4.298563e+00	4.544425e-01	3.498479e-01	2.949867e-01	1.030677e-01	8.621391e-01	8.241247e-01	7.671100e+00	
12  21.0611	-8.072691e+00	1.502095e+00	-2.991442e+00	1.607602e+00	-3.520954e+00	4.586017e-01	3.617321e-01	2.540076e-01	1.163294e-01	9.388526e-01	8.241247e-01	7.671100e+00	
44  21.5161	-8.072691e+00	1.451237e+00	-2.847096e+00	1.633275e+00	-4.026270e+00	4.704254e-01	3.623337e-01	2.562692e-01	8.799687e-02	9.930125e-01	8.241247e-01	7.671100e+00	
20  20.8285	-8.398438e+00	1.596423e+00	-2.896910e+00	1.639896e+00	-3.672648e+00	4.813593e-01	3.707497e-01	2.567388e-01	8.921060e-02	9.803472e-01	8.241248e-01	7.671100e+00	
20  20.8677	-8.323235e+00	1.562905e+00	-2.885410e+00	1.638368e+00	-3.754286e+00	4.788351e-01	3.688068e-01	2.566304e-01	8.893039e-02	9.832712e-01	8.241248e-01	7.671100e+00	
10  21.8302	-8.007456e+00	1.422162e+00	-2.837120e+00	1.631949e+00	-4.097089e+00	4.682357e-01	3.606482e-01	2.561751e-01	8.775380e-02	9.955489e-01	8.241246e-01	7.671100e+00	
19  20.8682	-8.322760e+00	1.562693e+00	-2.885337e+00	1.638358e+00	-3.754803e+00	4.788191e-01	3.687945e-01	2.566297e-01	8.892862e-02	9.832897e-01	8.241248e-01	7.671100e+00	
5  22.8903	-8.322760e+00	1.761887e+00	-3.444414e+00	1.412780e+00	-2.495863e-01	5.192351e-01	4.200041e-01	2.207091e-01	8.617986e-02	8.720757e-01	8.241248e-01	7.671100e+00	
7  26.2774	-8.322760e+00	1.620378e+00	-2.801516e+00	1.311974e+00	9.980459e-02	5.015102e-01	3.674927e-01	2.029622e-01	1.116031e-01	8.292423e-01	8.241248e-01	7.671100e+00	
4  25.3427	-8.322760e+00	1.846126e+00	-2.663655e+00	1.308190e+00	7.995811e-01	5.225589e-01	4.019852e-01	2.090136e-01	9.733829e-02	9.032904e-01	8.241248e-01	7.671100e+00	
18  26.0633	-8.322760e+00	1.478941e+00	-3.595224e+00	1.271700e+00	-2.653956e-01	5.014015e-01	3.793999e-01	2.341200e-01	1.317507e-01	7.335715e-01	8.241248e-01	7.671100e+00	
3  27.3498	-8.322760e+00	1.826938e+00	-3.199997e+00	1.244369e+00	-2.126261e+00	4.949394e-01	4.166762e-01	2.331851e-01	1.621645e-01	8.855055e-01	8.241248e-01	7.671100e+00	
1  26.2129	-8.322760e+00	1.692890e+00	-2.366639e+00	1.445756e+00	-3.797423e+00	4.648982e-01	3.952734e-01	2.349529e-01	1.383028e-01	8.202110e-01	8.241248e-01	7.671100e+00	
7  25.402	-8.322760e+00	1.952817e+00	-1.604046e+00	1.265162e+00	-5.799776e-01	4.476268e-01	4.155245e-01	2.773645e-01	1.199176e-01	8.423062e-01	8.241248e-01	7.671100e+00	
1  23.9791	-8.322760e+00	1.531283e+00	-1.789840e+00	1.422520e+00	-7.861733e-01	4.151538e-01	3.372140e-01	2.476136e-01	1.309460e-01	7.673510e-01	8.241248e-01	7.671100e+00	
1  22.5769	-8.322760e+00	1.675505e+00	-1.575398e+00	1.541343e+00	1.813534e+00	4.120517e-01	3.777041e-01	2.600114e-01	1.404641e-01	8.310132e-01	8.241248e-01	7.671100e+00	
1  24.3877	-8.322760e+00	1.869725e+00	-8.185099e-01	1.532857e+00	3.261361e+00	4.169306e-01	3.709629e-01	2.818059e-01	1.048115e-01	6.980364e-01	8.241248e-01	7.671100e+00	
12  23.889	-8.322760e+00	1.342219e+00	-4.850898e-01	1.303491e+00	1.062675e+00	3.767614e-01	3.610798e-01	2.553706e-01	1.149985e-01	6.508086e-01	8.241248e-01	7.671100e+00	
11  24.1232	-8.322760e+00	1.280513e+00	1.305383e+00	1.526336e+00	1.229745e+00	3.513517e-01	3.287503e-01	3.047102e-01	1.321983e-01	8.284799e-01	8.241248e-01	7.671100e+00	
10  24.2705	-8.290559e+00	1.266161e+00	1.310307e+00	1.525682e+00	1.194789e+00	3.502709e-01	3.279184e-01	3.046638e-01	1.320783e-01	8.297319e-01	8.241248e-01	7.671100e+00	
10  24.6299	-8.231869e+00	1.240003e+00	1.319282e+00	1.524489e+00	1.131077e+00	3.483009e-01	3.264020e-01	3.045791e-01	1.318596e-01	8.320138e-01	8.241248e-01	7.671100e+00	
4  23.9584	-8.370885e+00	1.301962e+00	1.298023e+00	1.527314e+00	1.281989e+00	3.529670e-01	3.299937e-01	3.047796e-01	1.323776e-01	8.266088e-01	8.241248e-01	7.671100e+00	
1  24.446	-8.370885e+00	1.428892e+00	1.807031e+00	1.553665e+00	1.578123e+00	3.548494e-01	3.390887e-01	2.777464e-01	1.300688e-01	8.896786e-01	8.241248e-01	7.671100e+00	
2  23.7387	-8.370885e+00	1.169806e+00	5.625382e-01	1.614553e+00	1.834097e+00	3.526867e-01	3.669123e-01	2.364809e-01	1.327890e-01	9.424212e-01	8.241248e-01	7.671100e+00	
24  24.1937	-8.370885e+00	1.320623e+00	8.409674e-01	1.497594e+00	1.304945e+00	3.671406e-01	4.080626e-01	2.688337e-01	1.185956e-01	9.427820e-01	8.241248e-01	7.671100e+00	
31  24.1191	-8.370885e+00	1.413464e+00	1.528800e+00	1.549180e+00	2.314738e+00	3.496541e-01	4.119141e-01	2.837923e-01	1.152710e-01	9.676651e-01	8.241248e-01	7.671100e+00	
11  24.8953	-8.370885e+00	1.271847e+00	1.215300e+00	1.530430e+00	8.334628e-01	3.735766e-01	3.946880e-01	2.815260e-01	9.256915e-02	9.722125e-01	8.241248e-01	7.671100e+00	
