# Fiducial parameters, q_canndm = 6.8039e-05, z_reio = 0, Omega_Lambda = 0, h = 0
 2723  0.046114317  0.16629079  -7.7540164e-07  7.412809e-12  -8.4069927e-15  
 2724  0.046308198  0.16699079  -7.7057893e-07  7.4223507e-12  -8.4302034e-15  
 2725  0.04650308  0.16769079  -7.6611691e-07  7.4318764e-12  -8.4534863e-15  
 2726  0.046697962  0.16839079  -7.620156e-07  7.4415553e-12  -8.4768442e-15  
 2727  0.046894845  0.16910079  -7.5827501e-07  7.4512179e-12  -8.5002796e-15  
 2728  0.047091729  0.1698208  -7.5489434e-07  7.4608644e-12  -8.5237933e-15  
 2729  0.047290614  0.1705308  -7.5186949e-07  7.470579e-12  -8.5473795e-15  
 2730  0.047489499  0.1712508  -7.4919554e-07  7.4803617e-12  -8.5710306e-15  
 2731  0.047689385  0.1719708  -7.4686755e-07  7.4901281e-12  -8.5947391e-15  
 2732  0.047890271  0.17270081  -7.4488061e-07  7.4999624e-12  -8.6184972e-15  
 2733  0.048092159  0.17343081  -7.4322979e-07  7.5097802e-12  -8.6422975e-15  
 2734  0.048295047  0.17416081  -7.4191018e-07  7.5197498e-12  -8.6661323e-15  
 2735  0.048498936  0.17490081  -7.4091683e-07  7.5296188e-12  -8.689994e-15  
 2736  0.048702826  0.17564081  -7.4024484e-07  7.5396391e-12  -8.7138749e-15  
 2737  0.048908716  0.17638082  -7.3988928e-07  7.5496428e-12  -8.7377674e-15  
 2738  0.049115607  0.17712082  -7.3984522e-07  7.5596299e-12  -8.7616637e-15  
 2739  0.049322499  0.17787082  -7.4010775e-07  7.5696842e-12  -8.7855564e-15  
 2740  0.049531392  0.17863082  -7.4067193e-07  7.5798054e-12  -8.8094375e-15  
 2741  0.049740286  0.17938083  -7.4153285e-07  7.5899934e-12  -8.8332995e-15  
 2742  0.049951181  0.18014083  -7.4268557e-07  7.6001646e-12  -8.8571347e-15  
 2743  0.050162076  0.18091083  -7.4412519e-07  7.6103189e-12  -8.8809353e-15  
 2744  0.050373973  0.18167083  -7.4584676e-07  7.6206232e-12  -8.9046935e-15  
 2745  0.05058787  0.18244083  -7.4784538e-07  7.6309105e-12  -8.9284017e-15  
 2746  0.050801768  0.18322084  -7.5011611e-07  7.6412641e-12  -8.9520521e-15  
 2747  0.051016667  0.18399084  -7.5265404e-07  7.6516006e-12  -8.975637e-15  
 2748  0.051233567  0.18477084  -7.5545423e-07  7.6620032e-12  -8.9991484e-15  
 2749  0.051450467  0.18556084  -7.5851177e-07  7.6723887e-12  -9.0225788e-15  
 2750  0.051668369  0.18635084  -7.6182173e-07  7.6829231e-12  -9.0459202e-15  
 2751  0.051888272  0.18714085  -7.6537919e-07  7.6934402e-12  -9.0691648e-15  
 2752  0.052108175  0.18793085  -7.6917923e-07  7.70394e-12  -9.0923049e-15  
 2753  0.05232908  0.18873085  -7.7321691e-07  7.7145054e-12  -9.1153326e-15  
 2754  0.052551985  0.18954085  -7.7748733e-07  7.7251362e-12  -9.13824e-15  
 2755  0.052774892  0.19034085  -7.8198555e-07  7.7358323e-12  -9.1610193e-15  
 2756  0.052999799  0.19115086  -7.8670664e-07  7.7465109e-12  -9.1836627e-15  
 2757  0.053224708  0.19197086  -7.916457e-07  7.7572546e-12  -9.2061622e-15  
 2758  0.053451617  0.19278086  -7.9679779e-07  7.7680632e-12  -9.22851e-15  
 2759  0.053678528  0.19361086  -8.0215798e-07  7.7788541e-12  -9.2506981e-15  
 2760  0.053907439  0.19443086  -8.0772137e-07  7.7897098e-12  -9.2727188e-15  
 2761  0.054136351  0.19526087  -8.1348302e-07  7.8005478e-12  -9.2945639e-15  
 2762  0.054367265  0.19609087  -8.19438e-07  7.8114503e-12  -9.3162257e-15  
 2763  0.05459918  0.19693087  -8.255814e-07  7.8224173e-12  -9.3376961e-15  
 2764  0.054832095  0.19777087  -8.3190829e-07  7.8333664e-12  -9.3589672e-15  
 2765  0.055066012  0.19861087  -8.3841375e-07  7.8443798e-12  -9.380031e-15  
 2766  0.05530093  0.19946087  -8.4509286e-07  7.8554573e-12  -9.4008796e-15  
 2767  0.055536849  0.20031088  -8.519405e-07  7.8665167e-12  -9.4215066e-15  
 2768  0.055773768  0.20117088  -8.5895083e-07  7.8776401e-12  -9.4419119e-15  
 2769  0.056011689  0.20203088  -8.661178e-07  7.8888273e-12  -9.462097e-15  
 2770  0.056251612  0.20290088  -8.7343537e-07  7.8999963e-12  -9.4820634e-15  
 2771  0.056491535  0.20376088  -8.8089752e-07  7.9112289e-12  -9.5018128e-15  
 2772  0.056733459  0.20464088  -8.8849821e-07  7.9224433e-12  -9.5213465e-15  
 2773  0.056975384  0.20551088  -8.9623139e-07  7.9337211e-12  -9.5406663e-15  
 2774  0.057219311  0.20639088  -9.0409102e-07  7.9450623e-12  -9.5597736e-15  
 2775  0.057464238  0.20728089  -9.1207108e-07  7.956385e-12  -9.5786699e-15  
 2776  0.057710166  0.20817089  -9.2016552e-07  7.9677708e-12  -9.5973568e-15  
 2777  0.057958096  0.20906089  -9.2836831e-07  7.9792197e-12  -9.6158359e-15  
 2778  0.058206026  0.20996089  -9.3667341e-07  7.99065e-12  -9.6341088e-15  
 2779  0.058455958  0.21086089  -9.4507477e-07  8.0021431e-12  -9.6521769e-15  
 2780  0.05870589  0.21176089  -9.5356637e-07  8.0136176e-12  -9.6700418e-15  
 2781  0.058957824  0.21267089  -9.6214217e-07  8.025236e-12  -9.6877051e-15  
 2782  0.059210758  0.21358089  -9.7079612e-07  8.0367545e-12  -9.7051683e-15  
 2783  0.059465694  0.21450089  -9.795222e-07  8.0483354e-12  -9.7224331e-15  
 2784  0.05972063  0.21542089  -9.8831435e-07  8.0599787e-12  -9.739501e-15  
 2785  0.059977568  0.21635089  -9.9716656e-07  8.0716841e-12  -9.7563735e-15  
 2786  0.060235506  0.21728089  -1.0060728e-06  8.0833707e-12  -9.7730523e-15  
 2787  0.060494446  0.21822089  -1.015027e-06  8.0952002e-12  -9.7895388e-15  
 2788  0.060754386  0.21916089  -1.0240231e-06  8.1071722e-12  -9.8058348e-15  
 2789  0.061015328  0.22010089  -1.0330551e-06  8.1183175e-12  -9.8219417e-15  
 2790  0.06127827  0.22105089  -1.0421169e-06  8.1302516e-12  -9.8378612e-15  
 2791  0.061542213  0.22200089  -1.0512026e-06  8.1421666e-12  -9.8535948e-15  
 2792  0.061807158  0.22296089  -1.0603061e-06  8.1540624e-12  -9.8691442e-15  
 2793  0.062073103  0.22392089  -1.0694213e-06  8.1659391e-12  -9.8845108e-15  
 2794  0.062341049  0.22488089  -1.0785422e-06  8.1777967e-12  -9.8996964e-15  
 2795  0.062609996  0.22586089  -1.0876628e-06  8.1896353e-12  -9.9147025e-15  
 2796  0.062879944  0.22683089  -1.0967771e-06  8.2022582e-12  -9.9295308e-15  
 2797  0.063150893  0.22781089  -1.1058789e-06  8.2140582e-12  -9.9441827e-15  
 2798  0.063423843  0.22879089  -1.1149623e-06  8.2258392e-12  -9.95866e-15  
 2799  0.063697793  0.22978089  -1.1240212e-06  8.238403e-12  -9.9729641e-15  
 2800  0.063972745  0.23078089  -1.1330496e-06  8.2501456e-12  -9.9870969e-15  
 2801  0.064248698  0.23177089  -1.1420414e-06  8.26267e-12  -1.000106e-14  
 2802  0.064526651  0.23278089  -1.1509906e-06  8.2743743e-12  -1.0014854e-14  
 2803  0.064805605  0.23378089  -1.1598912e-06  8.2868593e-12  -1.0028482e-14  
 2804  0.065085561  0.23480089  -1.1687372e-06  8.2993244e-12  -1.0041945e-14  
 2805  0.065367517  0.23581089  -1.1775224e-06  8.3109713e-12  -1.0055245e-14  
 2806  0.065650474  0.23683089  -1.1862413e-06  8.3233972e-12  -1.0068381e-14  
 2807  0.065934432  0.23786088  -1.1948899e-06  8.3358033e-12  -1.0081346e-14  
 2808  0.06622039  0.23889088  -1.2034645e-06  8.3481897e-12  -1.0094131e-14  
 2809  0.06650735  0.23993088  -1.2119615e-06  8.3605563e-12  -1.0106726e-14  
 2810  0.06679531  0.24097088  -1.2203774e-06  8.3729032e-12  -1.0119122e-14  
 2811  0.067085271  0.24202088  -1.2287086e-06  8.3852304e-12  -1.013131e-14  
 2812  0.067376233  0.24307088  -1.2369513e-06  8.3975379e-12  -1.014328e-14  
 2813  0.067669196  0.24412088  -1.2451022e-06  8.4106196e-12  -1.0155023e-14  
 2814  0.067962159  0.24518087  -1.2531574e-06  8.4228874e-12  -1.016653e-14  
 2815  0.068258123  0.24625087  -1.2611135e-06  8.4359283e-12  -1.0177791e-14  
 2816  0.068554088  0.24732087  -1.2689668e-06  8.4481565e-12  -1.0188797e-14  
 2817  0.068852053  0.24839087  -1.2767137e-06  8.4611567e-12  -1.0199539e-14  
 2818  0.06915102  0.24947087  -1.2843507e-06  8.4733454e-12  -1.0210006e-14  
 2819  0.069451987  0.25056086  -1.291874e-06  8.486305e-12  -1.022019e-14  
 2820  0.069753954  0.25165086  -1.2992802e-06  8.4992442e-12  -1.0230081e-14  
 2821  0.070057922  0.25275086  -1.3065656e-06  8.5121628e-12  -1.023967e-14  
 2822  0.070362891  0.25385086  -1.3137266e-06  8.525061e-12  -1.0248947e-14  
 2823  0.070668861  0.25495086  -1.3207596e-06  8.5379389e-12  -1.0257902e-14  
 2824  0.070976831  0.25607085  -1.327661e-06  8.5507963e-12  -1.0266527e-14  
 2825  0.071286802  0.25718085  -1.3344273e-06  8.5636334e-12  -1.0274811e-14  
 2826  0.071596773  0.25830085  -1.3410547e-06  8.5772367e-12  -1.0282746e-14  
 2827  0.071909745  0.25943085  -1.3475397e-06  8.5900327e-12  -1.0290321e-14  
 2828  0.072223717  0.26056084  -1.3538787e-06  8.6035938e-12  -1.0297527e-14  
 2829  0.07253869  0.26170084  -1.360068e-06  8.6163488e-12  -1.0304355e-14  
 2830  0.072854663  0.26285084  -1.3661042e-06  8.6298678e-12  -1.0310795e-14  
 2831  0.073173637  0.26399084  -1.3719835e-06  8.6433657e-12  -1.0316837e-14  
 2832  0.073492612  0.26515083  -1.3777025e-06  8.6568423e-12  -1.0322471e-14  
 2833  0.073814586  0.26631083  -1.3832574e-06  8.6702977e-12  -1.0327689e-14  
 2834  0.074136562  0.26747083  -1.3886446e-06  8.683732e-12  -1.033248e-14  
 2835  0.074461537  0.26864082  -1.3938607e-06  8.6971452e-12  -1.0336835e-14  
 2836  0.074786514  0.26982082  -1.3989019e-06  8.7105373e-12  -1.0340744e-14  
 2837  0.07511449  0.27100082  -1.4037647e-06  8.7246888e-12  -1.0344197e-14  
 2838  0.075443467  0.27219081  -1.4084454e-06  8.7380383e-12  -1.0347186e-14  
 2839  0.075773444  0.27338081  -1.4129405e-06  8.7521462e-12  -1.0349699e-14  
 2840  0.076105422  0.27458081  -1.4172463e-06  8.766232e-12  -1.0351728e-14  
 2841  0.0764394  0.2757808  -1.4213593e-06  8.7802958e-12  -1.0353262e-14  
 2842  0.076774379  0.2769908  -1.4252758e-06  8.7935601e-12  -1.0354293e-14  
 2843  0.077111357  0.2782108  -1.4289923e-06  8.8075806e-12  -1.0354809e-14  
 2844  0.077449336  0.27943079  -1.4325051e-06  8.8223557e-12  -1.0354802e-14  
 2845  0.077789316  0.28066079  -1.4358113e-06  8.836332e-12  -1.0354264e-14  
 2846  0.078130295  0.28189079  -1.4389105e-06  8.8502864e-12  -1.0353197e-14  
 2847  0.078474275  0.28313078  -1.441803e-06  8.8649939e-12  -1.0351605e-14  
 2848  0.078818255  0.28438078  -1.444489e-06  8.8789042e-12  -1.0349491e-14  
 2849  0.079165235  0.28563078  -1.4469687e-06  8.8935667e-12  -1.0346861e-14  
 2850  0.079513216  0.28688077  -1.4492425e-06  8.9082064e-12  -1.0343719e-14  
 2851  0.079863197  0.28815077  -1.4513106e-06  8.9228234e-12  -1.0340068e-14  
 2852  0.080214178  0.28941076  -1.4531733e-06  8.9374177e-12  -1.0335913e-14  
 2853  0.080567159  0.29069076  -1.4548307e-06  8.9519893e-12  -1.0331258e-14  
 2854  0.08092214  0.29197076  -1.4562833e-06  8.9665383e-12  -1.0326107e-14  
 2855  0.081278121  0.29326075  -1.4575311e-06  8.9818354e-12  -1.0320464e-14  
 2856  0.081636103  0.29455075  -1.4585746e-06  8.9963388e-12  -1.0314334e-14  
 2857  0.081996085  0.29585074  -1.459414e-06  9.0115892e-12  -1.0307721e-14  
 2858  0.082358066  0.29715074  -1.4600494e-06  9.0260471e-12  -1.0300629e-14  
 2859  0.082721048  0.29846074  -1.4604812e-06  9.041251e-12  -1.0293063e-14  
 2860  0.08308603  0.29978073  -1.4607097e-06  9.0564314e-12  -1.0285026e-14  
 2861  0.083453012  0.30111073  -1.4607351e-06  9.0715884e-12  -1.0276522e-14  
 2862  0.083820994  0.30244072  -1.4605576e-06  9.086722e-12  -1.0267557e-14  
 2863  0.084190976  0.30377072  -1.4601775e-06  9.1018323e-12  -1.0258134e-14  
 2864  0.084562958  0.30511071  -1.4595951e-06  9.1169192e-12  -1.0248258e-14  
 2865  0.08493694  0.30646071  -1.4588107e-06  9.1319829e-12  -1.0237932e-14  
 2866  0.085312923  0.30782071  -1.4578244e-06  9.1470233e-12  -1.0227162e-14  
 2867  0.085689905  0.3091807  -1.4566366e-06  9.1628047e-12  -1.0215951e-14  
 2868  0.086068887  0.3105507  -1.4552475e-06  9.1777983e-12  -1.0204304e-14  
 2869  0.086449869  0.31193069  -1.4536574e-06  9.1927687e-12  -1.0192224e-14  
 2870  0.086832851  0.31331069  -1.4518665e-06  9.2084786e-12  -1.0179718e-14  
 2871  0.087216832  0.31470068  -1.4498751e-06  9.2234024e-12  -1.0166787e-14  
 2872  0.087603814  0.31609068  -1.4476835e-06  9.2390646e-12  -1.0153438e-14  
 2873  0.087991796  0.31749068  -1.4452919e-06  9.2547028e-12  -1.0139674e-14  
 2874  0.088381777  0.31890067  -1.4427006e-06  9.2695566e-12  -1.0125499e-14  
 2875  0.088773759  0.32032067  -1.4399098e-06  9.2851474e-12  -1.0110919e-14  
 2876  0.08916774  0.32174066  -1.4369198e-06  9.3007143e-12  -1.0095937e-14  
 2877  0.089563721  0.32317066  -1.4337308e-06  9.3154984e-12  -1.0080557e-14  
 2878  0.089961702  0.32460065  -1.4303432e-06  9.3310181e-12  -1.0064785e-14  
 2879  0.090360683  0.32604065  -1.4267571e-06  9.346514e-12  -1.0048623e-14  
 2880  0.090762663  0.32749064  -1.4229729e-06  9.3619861e-12  -1.0032078e-14  
 2881  0.091165643  0.32895064  -1.4189907e-06  9.3774345e-12  -1.0015153e-14  
 2882  0.091570623  0.33041064  -1.414811e-06  9.392103e-12  -9.997852e-15  
 2883  0.091978603  0.33188063  -1.4104338e-06  9.4075045e-12  -9.9801801e-15  
 2884  0.092387583  0.33336063  -1.4058599e-06  9.4228825e-12  -9.9621402e-15  
 2885  0.092798562  0.33485062  -1.4010919e-06  9.4382369e-12  -9.9437297e-15  
 2886  0.093211541  0.33634062  -1.3961327e-06  9.4535678e-12  -9.9249449e-15  
 2887  0.09362652  0.33784061  -1.3909853e-06  9.4681215e-12  -9.9057817e-15  
 2888  0.094043498  0.33934061  -1.3856526e-06  9.4834059e-12  -9.8862364e-15  
 2889  0.094463476  0.3408506  -1.3801375e-06  9.4986669e-12  -9.8663051e-15  
 2890  0.094884454  0.3423706  -1.3744432e-06  9.5139045e-12  -9.8459839e-15  
 2891  0.095307431  0.34390059  -1.3685724e-06  9.5283673e-12  -9.8252689e-15  
 2892  0.095732409  0.34544059  -1.3625282e-06  9.5435588e-12  -9.8041562e-15  
 2893  0.096159386  0.34698059  -1.3563136e-06  9.558727e-12  -9.782642e-15  
 2894  0.096589362  0.34853058  -1.3499315e-06  9.573122e-12  -9.7607223e-15  
 2895  0.097020338  0.35009058  -1.3433848e-06  9.5882443e-12  -9.7383932e-15  
 2896  0.097453314  0.35165057  -1.3366766e-06  9.6025945e-12  -9.7156509e-15  
 2897  0.09788929  0.35322057  -1.3298097e-06  9.617671e-12  -9.6924914e-15  
 2898  0.098327265  0.35480056  -1.3227872e-06  9.6319765e-12  -9.6689108e-15  
 2899  0.09876624  0.35639056  -1.3156121e-06  9.64626e-12  -9.6449052e-15  
 2900  0.099208214  0.35799056  -1.3082872e-06  9.6612684e-12  -9.6204706e-15  
 2901  0.099652188  0.35959055  -1.3008156e-06  9.6755075e-12  -9.5956031e-15  
 2902  0.10009616  0.36120055  -1.2932002e-06  9.6897247e-12  -9.5702989e-15  
 2903  0.10054614  0.36282054  -1.2854439e-06  9.7039199e-12  -9.5445538e-15  
 2904  0.10099611  0.36444054  -1.2775498e-06  9.7180934e-12  -9.5183641e-15  
 2905  0.10144608  0.36608053  -1.2695208e-06  9.7329893e-12  -9.4917256e-15  
 2906  0.10190605  0.36772053  -1.2613598e-06  9.7471186e-12  -9.4646346e-15  
 2907  0.10236603  0.36937053  -1.2530699e-06  9.7612262e-12  -9.437087e-15  
 2908  0.102816  0.37103052  -1.244654e-06  9.7753121e-12  -9.4090788e-15  
 2909  0.10328597  0.37269052  -1.236115e-06  9.7893764e-12  -9.3806062e-15  
 2910  0.10374594  0.37437051  -1.2274559e-06  9.8041607e-12  -9.351665e-15  
 2911  0.10421591  0.37605051  -1.2186798e-06  9.8181812e-12  -9.3222514e-15  
 2912  0.10467588  0.3777405  -1.2097894e-06  9.8329208e-12  -9.2923613e-15  
 2913  0.10514585  0.3794405  -1.2007879e-06  9.8468977e-12  -9.2619908e-15  
 2914  0.10562582  0.3811405  -1.1916781e-06  9.8615928e-12  -9.2311358e-15  
 2915  0.10609578  0.38286049  -1.1824631e-06  9.8762654e-12  -9.1997924e-15  
 2916  0.10657575  0.38458049  -1.1731457e-06  9.8909156e-12  -9.1679565e-15  
 2917  0.10705572  0.38631048  -1.163729e-06  9.9055434e-12  -9.1356242e-15  
 2918  0.10753569  0.38805048  -1.154216e-06  9.9208865e-12  -9.1027914e-15  
 2919  0.10801565  0.38980048  -1.1446095e-06  9.935469e-12  -9.0694541e-15  
 2920  0.10850562  0.39156047  -1.1349125e-06  9.950766e-12  -9.0356083e-15  
 2921  0.10899559  0.39332047  -1.1251281e-06  9.9660396e-12  -9.00125e-15  
 2922  0.10948555  0.39509047  -1.1152591e-06  9.9820257e-12  -8.9663751e-15  
 2923  0.10998551  0.39688046  -1.1053087e-06  9.9972524e-12  -8.9309814e-15  
 2924  0.11047548  0.39867046  -1.0952803e-06  1.0013191e-11  -8.8950744e-15  
 2925  0.11097544  0.40047045  -1.0851773e-06  1.0029839e-11  -8.8586613e-15  
 2926  0.11147541  0.40228045  -1.0750034e-06  1.0045728e-11  -8.8217493e-15  
 2927  0.11197537  0.40409045  -1.0647621e-06  1.0062327e-11  -8.7843458e-15  
 2928  0.11248533  0.40592044  -1.0544569e-06  1.0078901e-11  -8.746458e-15  
 2929  0.11299529  0.40775044  -1.0440913e-06  1.0096181e-11  -8.7080932e-15  
 2930  0.11350525  0.40960044  -1.033669e-06  1.0113436e-11  -8.6692588e-15  
 2931  0.11401521  0.41145043  -1.0231933e-06  1.0130665e-11  -8.629962e-15  
 2932  0.11453517  0.41331043  -1.012668e-06  1.0148599e-11  -8.5902102e-15  
 2933  0.11505513  0.41518043  -1.0020964e-06  1.0166506e-11  -8.5500107e-15  
 2934  0.11557509  0.41706042  -9.9148216e-07  1.0184386e-11  -8.5093709e-15  
 2935  0.11609505  0.41895042  -9.8082879e-07  1.0202968e-11  -8.4682981e-15  
 2936  0.11662501  0.42085042  -9.7013983e-07  1.0222252e-11  -8.4267998e-15  
 2937  0.11714497  0.42276041  -9.5941881e-07  1.0241507e-11  -8.3848832e-15  
 2938  0.11767493  0.42467041  -9.4866927e-07  1.0260733e-11  -8.3425559e-15  
 2939  0.11821488  0.42660041  -9.3789474e-07  1.0280658e-11  -8.2998251e-15  
 2940  0.11874484  0.42853041  -9.2709876e-07  1.0301281e-11  -8.2566984e-15  
 2941  0.1192848  0.4304804  -9.1628488e-07  1.0321872e-11  -8.2131831e-15  
 2942  0.11982475  0.4324304  -9.0545661e-07  1.0342434e-11  -8.1692866e-15  
 2943  0.12037471  0.4344004  -8.9461751e-07  1.0364415e-11  -8.1250166e-15  
 2944  0.12092466  0.43637039  -8.837711e-07  1.038564e-11  -8.0803802e-15  
 2945  0.12146462  0.43835039  -8.7292092e-07  1.0408282e-11  -8.0353852e-15  
 2946  0.12202457  0.44035039  -8.6207052e-07  1.043089e-11  -7.9900389e-15  
 2947  0.12257453  0.44235039  -8.5122342e-07  1.0453466e-11  -7.9443488e-15  
 2948  0.12313448  0.44436038  -8.4038315e-07  1.0476731e-11  -7.8983224e-15  
 2949  0.12369443  0.44638038  -8.2955327e-07  1.0500685e-11  -7.8519673e-15  
 2950  0.12425439  0.44841038  -8.187373e-07  1.0525325e-11  -7.8052909e-15  
 2951  0.12482434  0.45046038  -8.0793878e-07  1.054993e-11  -7.7583008e-15  
 2952  0.12539429  0.45251037  -7.9716124e-07  1.0575219e-11  -7.7110045e-15  
 2953  0.12596424  0.45457037  -7.8640823e-07  1.0600472e-11  -7.6634097e-15  
 2954  0.12653419  0.45664037  -7.7568327e-07  1.0626409e-11  -7.6155237e-15  
 2955  0.12711414  0.45873037  -7.6498991e-07  1.0653027e-11  -7.5673543e-15  
 2956  0.12769409  0.46082037  -7.5433168e-07  1.0679606e-11  -7.5189091e-15  
 2957  0.12827404  0.46292036  -7.4371212e-07  1.0706147e-11  -7.4701955e-15  
 2958  0.12886399  0.46503036  -7.3313476e-07  1.0733368e-11  -7.4212212e-15  
 2959  0.12944394  0.46716036  -7.2260313e-07  1.076055e-11  -7.3719939e-15  
 2960  0.13003389  0.46929036  -7.1212079e-07  1.0787692e-11  -7.3225211e-15  
 2961  0.13063384  0.47143036  -7.0169125e-07  1.0814795e-11  -7.2728106e-15  
 2962  0.13123379  0.47359035  -6.9131784e-07  1.0841859e-11  -7.2228688e-15  
 2963  0.13183374  0.47575035  -6.8100296e-07  1.08696e-11  -7.1726979e-15  
 2964  0.13243369  0.47793035  -6.7074882e-07  1.0896586e-11  -7.122299e-15  
 2965  0.13303363  0.48012035  -6.6055758e-07  1.0923532e-11  -7.0716731e-15  
 2966  0.13364358  0.48231035  -6.5043146e-07  1.0951155e-11  -7.0208214e-15  
 2967  0.13425353  0.48452034  -6.4037262e-07  1.0978023e-11  -6.9697449e-15  
 2968  0.13487347  0.48674034  -6.3038328e-07  1.1004141e-11  -6.9184447e-15  
 2969  0.13549342  0.48897034  -6.204656e-07  1.1030933e-11  -6.8669219e-15  
 2970  0.13611336  0.49121034  -6.106218e-07  1.1056974e-11  -6.8151775e-15  
 2971  0.13673331  0.49346034  -6.0085404e-07  1.1082978e-11  -6.7632127e-15  
 2972  0.13736326  0.49573034  -5.9116452e-07  1.1108233e-11  -6.7110285e-15  
 2973  0.1379932  0.49800034  -5.8155544e-07  1.1133452e-11  -6.658626e-15  
 2974  0.13862315  0.50029034  -5.7202898e-07  1.1158634e-11  -6.6060063e-15  
 2975  0.13926309  0.50258033  -5.6258733e-07  1.1182361e-11  -6.5531705e-15  
 2976  0.13990304  0.50489033  -5.5323268e-07  1.1206762e-11  -6.5001197e-15  
 2977  0.14054298  0.50721033  -5.4396723e-07  1.1229711e-11  -6.4468549e-15  
 2978  0.14118292  0.50954033  -5.3479315e-07  1.1252626e-11  -6.3933773e-15  
 2979  0.14183287  0.51188033  -5.2571264e-07  1.1274093e-11  -6.339688e-15  
 2980  0.14248281  0.51424033  -5.1672788e-07  1.1295528e-11  -6.2857881e-15  
 2981  0.14314275  0.51660033  -5.0784108e-07  1.1316225e-11  -6.2316786e-15  
