# inv_M_wdm_keV	 log10sigmaovermass	 T0a	 T0s	 gamma_a	 gamma_s	 Fz1	 Fz2	 Fz3	 Fz4	 F_UV	 sigma8	 z_reio	
#Error_equiv	 6.837908e-03	 -5.306088e+00	 1.685761e+00	 -1.169979e+00	 1.323170e+00	 3.724388e+00	 4.649294e-01	 3.084116e-01	 2.725015e-01	 7.229840e-02	 6.174288e-01	 9.139550e-01	 7.671100e+00	
#Error_equiv	 1.099408e-02	 -7.020933e+00	 1.303598e+00	 -2.259681e-01	 1.283841e+00	 2.144777e+00	 3.897031e-01	 3.658756e-01	 2.094301e-01	 6.399702e-02	 2.617529e-01	 8.282475e-01	 7.671100e+00	
#Error_cosmo	 2.463899e-03	 -3.653403e+00	 1.781314e+00	 -2.706128e+00	 1.284925e+00	 4.441664e+00	 4.649062e-01	 3.475765e-01	 2.250434e-01	 7.658801e-02	 6.037846e-01	 2.257193e+00	 7.671100e+00	
#Error_kneff	 3.169957e-02	 -4.437242e+00	 9.211485e-01	 -2.999948e+00	 1.508928e+00	 -2.086452e+00	 3.538331e-01	 3.238809e-01	 2.655787e-01	 7.415206e-02	 8.057509e-02	 8.181806e-01	 7.671100e+00	
 2.825630e-02	 -7.698862e+00	 1.496525e+00	 -4.364897e+00	 1.589101e+00	 7.323506e-01	 3.998102e-01	 3.662181e-01	 1.854226e-01	 7.948548e-02	 7.754973e-01	 8.262081e-01	 7.671100e+00	
#Error_equiv	 1.324200e-02	 -4.547757e+00	 1.934422e+00	 -3.490149e+00	 1.440945e+00	 3.122081e+00	 5.142570e-01	 3.879800e-01	 2.336371e-01	 1.607183e-01	 8.980887e-01	 8.207006e-01	 7.671100e+00	
#Error_equiv	 2.204624e-02	 -4.500652e+00	 1.905775e+00	 -3.399832e+00	 1.443338e+00	 3.070001e+00	 5.152976e-01	 3.877974e-01	 2.331818e-01	 1.603924e-01	 9.065643e-01	 8.377275e-01	 7.671100e+00	
#Error_equiv	 3.501597e-03	 -7.106820e+00	 1.900471e+00	 -4.799928e+00	 1.121234e+00	 3.893288e+00	 4.521270e-01	 4.247036e-01	 1.678534e-01	 7.234879e-02	 8.559094e-01	 1.460991e+00	 7.671100e+00	
#Error_equiv	 4.728940e-03	 -4.299489e+00	 1.221196e+00	 -1.543281e+00	 1.216093e+00	 3.070654e+00	 4.169623e-01	 3.032676e-01	 2.456089e-01	 6.551538e-02	 5.684545e-01	 1.155516e+00	 7.671100e+00	
 2.241381e-02	 -5.661640e+00	 1.612381e+00	 -2.727648e+00	 1.271443e+00	 2.128533e+00	 4.042059e-01	 3.449454e-01	 2.025732e-01	 6.849583e-02	 6.729056e-01	 8.236708e-01	 7.671100e+00	
#Error_equiv	 5.266723e-03	 -7.206069e+00	 1.741475e+00	 -7.028060e-01	 1.026623e+00	 1.031698e-01	 4.510676e-01	 4.214430e-01	 3.075793e-01	 1.510648e-01	 7.468585e-01	 1.049388e+00	 7.671100e+00	
#Error_kneff	 2.259889e-02	 -5.971834e+00	 8.777168e-01	 -4.349112e+00	 1.530646e+00	 -2.117306e+00	 4.263312e-01	 3.245221e-01	 2.143498e-01	 1.516895e-01	 6.164983e-01	 8.305535e-01	 7.671100e+00	
#Error_equiv	 8.023041e-03	 -6.361817e+00	 1.317684e+00	 -4.150940e+00	 1.615752e+00	 4.988071e+00	 4.418517e-01	 3.592128e-01	 3.006379e-01	 6.841589e-02	 8.830850e-01	 8.266625e-01	 7.671100e+00	
 3.352139e-02	 -5.150821e+00	 1.419191e+00	 -7.585974e-01	 1.150329e+00	 4.383810e+00	 4.126096e-01	 3.258082e-01	 1.980691e-01	 9.376514e-02	 7.096243e-01	 8.252582e-01	 7.671100e+00	
#Error_equiv	 3.075335e-03	 -7.270481e+00	 1.489082e+00	 -3.879017e+00	 1.531474e+00	 4.711662e+00	 4.239905e-01	 3.547097e-01	 2.748583e-01	 1.071745e-01	 9.120012e-01	 1.364977e+00	 7.671100e+00	
#Error_cosmo	 8.362712e-04	 -6.447462e+00	 1.578045e+00	 -4.669320e+00	 1.428971e+00	 4.072612e+00	 4.392053e-01	 4.139457e-01	 2.885360e-01	 1.190552e-01	 8.763238e-01	 2.424165e+01	 7.671100e+00	
#Error_equiv	 4.539134e-03	 -6.297778e+00	 1.512164e+00	 -4.576427e+00	 1.609632e+00	 -3.801109e+00	 4.521364e-01	 3.890536e-01	 3.032172e-01	 9.590954e-02	 4.263324e-01	 1.051988e+00	 7.671100e+00	
#Error_equiv	 5.690741e-03	 -5.636452e+00	 1.379067e+00	 -3.730905e+00	 1.587154e+00	 3.314099e+00	 4.422771e-01	 3.925786e-01	 2.597922e-01	 5.258442e-02	 4.789982e-01	 9.360325e-01	 7.671100e+00	
#Error_equiv	 6.007422e-03	 -5.592360e+00	 1.630417e+00	 -2.503005e+00	 1.634737e+00	 -2.509606e+00	 3.754212e-01	 3.274357e-01	 1.893203e-01	 9.121786e-02	 9.794693e-01	 9.795934e-01	 7.671100e+00	
#Error_kneff	 3.126579e-02	 -7.480588e+00	 1.979753e+00	 -3.549691e+00	 1.366940e+00	 3.808976e+00	 4.134520e-01	 3.807131e-01	 3.090772e-01	 6.243722e-02	 5.921178e-01	 8.371329e-01	 7.671100e+00	
#Error_equiv	 6.056555e-03	 -6.735207e+00	 1.825794e+00	 -2.617097e+00	 1.277558e+00	 1.060268e+00	 4.117585e-01	 3.985116e-01	 2.792628e-01	 5.237650e-02	 5.947445e-01	 9.838744e-01	 7.671100e+00	
#Error_equiv	 3.326210e-02	 -4.649271e+00	 1.663155e+00	 -4.623234e+00	 1.508453e+00	 -5.316964e-01	 4.191660e-01	 3.667522e-01	 2.325692e-01	 5.392244e-02	 5.938459e-01	 8.316056e-01	 7.671100e+00	
#Error_equiv	 1.283868e-02	 -7.928542e+00	 1.246867e+00	 1.256828e+00	 1.041363e+00	 1.437773e+00	 3.880177e-01	 3.597305e-01	 2.053539e-01	 6.510684e-02	 8.310057e-01	 8.629427e-01	 7.671100e+00	
#Error_equiv	 9.839688e-03	 -4.459236e+00	 1.495571e+00	 -2.784795e+00	 1.359884e+00	 -1.782807e+00	 3.955463e-01	 3.574563e-01	 2.860436e-01	 9.871951e-02	 4.892746e-01	 8.298953e-01	 7.671100e+00	
 4.174793e-02	 -6.277343e+00	 1.172150e+00	 -4.339408e+00	 1.224303e+00	 -3.047951e-01	 3.956128e-01	 3.174587e-01	 1.830660e-01	 8.305214e-02	 2.968454e-01	 8.435834e-01	 7.671100e+00	
#Error_kneff	 3.023987e-02	 -6.818098e+00	 1.226395e+00	 -4.642632e+00	 1.214218e+00	 -3.076197e-01	 3.910959e-01	 3.173083e-01	 1.850506e-01	 8.311451e-02	 2.641126e-01	 8.302816e-01	 7.671100e+00	
#Error_equiv	 7.538728e-03	 -5.549318e+00	 1.087859e+00	 -1.608108e+00	 1.647364e+00	 3.169965e-01	 4.471282e-01	 3.634924e-01	 2.118993e-01	 4.195175e-02	 6.017268e-01	 8.835592e-01	 7.671100e+00	
#Error_equiv	 5.641251e-03	 -5.646980e+00	 1.083023e+00	 -2.906893e+00	 1.100456e+00	 1.896744e-01	 3.920538e-01	 3.494911e-01	 2.053047e-01	 7.562263e-02	 8.076249e-02	 9.218120e-01	 7.671100e+00	
#Error_kneff	 2.854703e-02	 -7.155612e+00	 1.201633e+00	 -3.417976e+00	 1.132255e+00	 -5.506205e-01	 3.707617e-01	 3.021224e-01	 2.220676e-01	 1.030620e-01	 1.070779e-02	 8.396437e-01	 7.671100e+00	
 1.562408e-02	 -7.689557e+00	 1.089067e+00	 -4.365434e+00	 1.178298e+00	 -1.406817e+00	 3.317300e-01	 3.264453e-01	 2.465928e-01	 1.218264e-01	 1.249131e-01	 8.364830e-01	 7.671100e+00	
 2.716074e-02	 -6.076645e+00	 6.618524e-01	 -3.665586e+00	 1.368623e+00	 -2.107922e+00	 3.795306e-01	 3.216403e-01	 2.531086e-01	 8.391473e-02	 9.845556e-01	 8.362997e-01	 7.671100e+00	
 3.397508e-02	 -3.628119e+00	 7.495454e-01	 -4.204945e+00	 1.621023e+00	 -1.763975e+00	 3.789188e-01	 2.980420e-01	 2.771147e-01	 9.370562e-02	 9.100794e-01	 8.323274e-01	 7.671100e+00	
 1.312458e-02	 -5.980913e+00	 7.015334e-01	 -3.743561e+00	 1.367288e+00	 -1.999618e+00	 3.789970e-01	 3.220703e-01	 2.533392e-01	 8.456395e-02	 9.787630e-01	 8.459538e-01	 7.671100e+00	
#Error_equiv	 2.260333e-02	 -7.948862e+00	 9.851535e-01	 -1.336412e+00	 1.371271e+00	 -1.185598e+00	 3.395132e-01	 3.000676e-01	 2.480332e-01	 7.615543e-02	 1.636409e-01	 8.375533e-01	 7.671100e+00	
#Error_equiv	 1.289878e-02	 -4.111207e+00	 1.151753e+00	 -4.792641e+00	 1.594350e+00	 -1.549386e+00	 4.351196e-01	 2.839524e-01	 2.550630e-01	 9.517913e-02	 5.550158e-01	 8.341333e-01	 7.671100e+00	
#Error_equiv	 2.124069e-02	 -6.694067e+00	 8.015455e-01	 -4.646738e+00	 1.250034e+00	 5.160440e-01	 3.500947e-01	 3.082735e-01	 2.381041e-01	 6.617036e-02	 8.841047e-01	 8.398570e-01	 7.671100e+00	
#Error_equiv	 2.790791e-02	 -6.796080e+00	 9.474602e-01	 -3.497203e+00	 1.412920e+00	 -2.121152e+00	 3.303922e-01	 2.750283e-01	 2.274100e-01	 5.073796e-02	 1.640331e-01	 8.463018e-01	 7.671100e+00	
#Error_equiv	 6.091941e-03	 -3.101894e+00	 1.215206e+00	 2.679280e-01	 1.626574e+00	 3.299686e+00	 3.638792e-01	 3.487718e-01	 1.910948e-01	 9.013259e-02	 9.250193e-01	 9.251020e-01	 7.671100e+00	
#Error_equiv	 1.223456e-02	 -6.694534e+00	 9.452799e-01	 -3.726835e+00	 1.393599e+00	 -1.949077e+00	 3.786049e-01	 3.189623e-01	 2.860297e-01	 9.127148e-02	 7.832996e-01	 8.773502e-01	 7.671100e+00	
#Error_equiv	 8.514988e-03	 -6.507754e+00	 1.054180e+00	 -2.522661e-01	 1.314977e+00	 -8.485570e-01	 3.812621e-01	 3.361227e-01	 3.086443e-01	 9.823834e-02	 6.625612e-01	 8.919469e-01	 7.671100e+00	
 2.338362e-02	 -6.690587e+00	 8.569264e-01	 -1.136421e+00	 1.396673e+00	 -1.021420e+00	 3.223315e-01	 2.619941e-01	 1.765376e-01	 6.358501e-02	 2.529511e-02	 8.349844e-01	 7.671100e+00	
 1.684906e-02	 -5.239278e+00	 8.260777e-01	 -6.291220e-01	 1.416476e+00	 -7.628623e-01	 3.313504e-01	 2.633369e-01	 1.725660e-01	 6.495479e-02	 8.616853e-02	 8.445681e-01	 7.671100e+00	
#Error_kneff	 3.232078e-02	 -5.524688e+00	 8.339957e-01	 -2.157075e+00	 1.362830e+00	 -1.347587e+00	 3.593749e-01	 3.183758e-01	 1.961278e-01	 5.509193e-02	 7.475445e-01	 8.242404e-01	 7.671100e+00	
#Error_kneff	 2.037610e-02	 -6.505309e+00	 7.593211e-01	 -3.510847e+00	 1.638114e+00	 -3.434343e+00	 3.987467e-01	 3.100092e-01	 3.037158e-01	 1.190682e-01	 8.740989e-01	 8.285702e-01	 7.671100e+00	
 3.185425e-02	 -7.359113e+00	 6.375128e-01	 -3.044267e+00	 1.626970e+00	 2.258485e+00	 3.844180e-01	 3.210129e-01	 2.268614e-01	 5.221880e-02	 5.234869e-02	 8.290481e-01	 7.671100e+00	
#Error_equiv	 6.751747e-03	 -7.988698e+00	 8.188298e-01	 -1.721199e+00	 1.638180e+00	 2.363281e+00	 3.649450e-01	 3.406381e-01	 2.245422e-01	 2.992644e-02	 1.296371e-01	 1.061723e+00	 7.671100e+00	
#Error_cosmo	 1.971465e-03	 -4.146728e+00	 6.537717e-01	 -2.851766e+00	 1.465129e+00	 -4.255124e+00	 3.807827e-01	 2.879090e-01	 2.928391e-01	 1.021078e-01	 9.578492e-01	 3.683345e+00	 7.671100e+00	
#Error_equiv	 3.830822e-03	 -6.407675e+00	 7.643475e-01	 -2.158373e+00	 1.436980e+00	 1.485145e-01	 3.664385e-01	 3.312695e-01	 1.947623e-01	 7.229853e-02	 1.661517e-01	 1.032921e+00	 7.671100e+00	
 2.702992e-02	 -4.130145e+00	 8.035021e-01	 1.159232e+00	 1.394693e+00	 -2.711633e+00	 3.793527e-01	 2.923756e-01	 2.405122e-01	 1.409184e-01	 8.248666e-01	 8.537317e-01	 7.671100e+00	
#Error_equiv	 7.414180e-03	 -6.086679e+00	 8.619811e-01	 -4.299680e+00	 1.360506e+00	 -3.606977e+00	 3.762943e-01	 2.790913e-01	 2.589129e-01	 1.121820e-01	 8.572427e-01	 7.945881e-01	 7.671100e+00	
 2.457254e-02	 -6.427536e+00	 1.607691e+00	 -3.082091e+00	 1.485030e+00	 4.503579e+00	 3.823211e-01	 3.957440e-01	 3.046639e-01	 2.891636e-02	 2.899630e-01	 8.233623e-01	 7.671100e+00	
 3.010159e-02	 -7.087465e+00	 9.164278e-01	 1.174000e+00	 1.377673e+00	 -3.858506e+00	 3.666537e-01	 3.311446e-01	 2.806007e-01	 1.364996e-01	 8.902890e-01	 8.294191e-01	 7.671100e+00	
#Error_kneff	 3.196555e-02	 -4.010515e+00	 1.100982e+00	 -2.002583e+00	 1.237171e+00	 3.474571e-01	 4.034745e-01	 3.712203e-01	 2.079590e-01	 1.456332e-01	 8.578617e-01	 8.355673e-01	 7.671100e+00	
#Error_equiv	 1.974187e-02	 -4.835332e+00	 8.691443e-01	 1.211012e+00	 1.405765e+00	 -3.565352e+00	 3.653717e-01	 3.269162e-01	 2.801079e-01	 1.311276e-01	 8.593208e-01	 8.459018e-01	 7.671100e+00	
#Error_equiv	 1.209173e-02	 -3.593091e+00	 1.281349e+00	 -2.900954e+00	 1.555050e+00	 -1.110612e+00	 4.140222e-01	 3.703766e-01	 2.459053e-01	 8.490142e-02	 6.874041e-01	 8.669715e-01	 7.671100e+00	
#Error_kneff	 1.763003e-02	 -3.794552e+00	 1.454921e+00	 -4.735452e+00	 1.460184e+00	 -4.157860e-01	 4.201351e-01	 3.529773e-01	 2.229489e-01	 7.683689e-02	 5.523926e-01	 8.541149e-01	 7.671100e+00	
#Error_kneff	 2.222387e-02	 -3.381786e+00	 1.475465e+00	 -4.940796e+00	 1.449483e+00	 -8.118004e-01	 4.245490e-01	 3.504766e-01	 2.339320e-01	 7.781778e-02	 6.667466e-01	 8.264357e-01	 7.671100e+00	
#Error_kneff	 2.818756e-02	 -6.322305e+00	 1.165608e+00	 8.894738e-02	 1.164326e+00	 1.263795e+00	 4.037534e-01	 3.713764e-01	 2.681460e-01	 7.121701e-02	 7.640351e-01	 8.112874e-01	 7.671100e+00	
 3.377209e-02	 -5.175427e+00	 1.049645e+00	 -3.045536e+00	 1.303548e+00	 -2.167713e-01	 3.705863e-01	 3.341523e-01	 2.373270e-01	 1.374850e-01	 5.906615e-01	 8.181689e-01	 7.671100e+00	
#Error_equiv	 7.690234e-03	 -3.372367e+00	 8.612698e-01	 -4.527782e-01	 1.460831e+00	 -2.228835e+00	 4.163331e-01	 3.127567e-01	 2.491352e-01	 1.376785e-01	 8.052400e-01	 9.408141e-01	 7.671100e+00	
#Error_kneff	 2.620407e-02	 -6.866320e+00	 1.447313e+00	 -3.836660e+00	 1.693220e+00	 1.799642e-01	 4.109999e-01	 4.145733e-01	 3.043034e-01	 9.242548e-02	 6.114994e-01	 8.228252e-01	 7.671100e+00	
#Error_kneff	 2.842104e-02	 -7.548521e+00	 1.464435e+00	 -4.082121e+00	 1.683746e+00	 6.415873e-02	 4.066896e-01	 4.139636e-01	 3.062012e-01	 9.181671e-02	 5.822691e-01	 8.316633e-01	 7.671100e+00	
#Error_equiv	 4.365565e-03	 -6.545837e+00	 1.960429e+00	 -3.930918e+00	 1.699499e+00	 1.660740e+00	 4.477312e-01	 4.118552e-01	 2.454808e-01	 4.951749e-02	 4.928518e-01	 9.963942e-01	 7.671100e+00	
 4.099603e-02	 -5.643214e+00	 1.302224e+00	 7.428409e-01	 1.108911e+00	 4.760593e+00	 4.163600e-01	 3.788565e-01	 2.896957e-01	 1.546452e-01	 2.939206e-01	 8.248714e-01	 7.671100e+00	
 2.563730e-02	 -6.320928e+00	 1.663246e+00	 -4.178334e+00	 1.609147e+00	 -3.268102e-01	 4.035681e-01	 4.040799e-01	 2.156977e-01	 8.062915e-02	 7.816562e-01	 8.280180e-01	 7.671100e+00	
#Error_kneff	 2.489158e-02	 -7.036844e+00	 1.690634e+00	 -4.461090e+00	 1.598608e+00	 -4.277333e-01	 3.987900e-01	 4.035171e-01	 2.178005e-01	 8.011650e-02	 7.487666e-01	 8.274476e-01	 7.671100e+00	
#Error_equiv	 6.311004e-03	 -4.593820e+00	 1.985970e+00	 -2.210980e+00	 1.489830e+00	 4.578848e+00	 4.911082e-01	 3.759038e-01	 2.795939e-01	 4.406260e-02	 6.238666e-01	 9.005121e-01	 7.671100e+00	
 2.464882e-02	 -4.149204e+00	 1.922615e+00	 -4.898519e+00	 1.390567e+00	 1.497086e+00	 5.176399e-01	 4.054589e-01	 2.857312e-01	 1.008336e-01	 6.669122e-01	 8.267151e-01	 7.671100e+00	
#Error_equiv	 1.569108e-02	 -3.559180e+00	 1.893116e+00	 -1.016825e+00	 1.377379e+00	 3.582418e+00	 4.870572e-01	 4.206610e-01	 3.099114e-01	 7.755634e-02	 3.591486e-01	 8.292059e-01	 7.671100e+00	
 1.466094e-02	 -4.149260e+00	 1.645473e+00	 -2.805035e+00	 1.496243e+00	 3.659633e+00	 4.520953e-01	 3.858184e-01	 2.763666e-01	 1.134825e-01	 3.418502e-01	 8.420397e-01	 7.671100e+00	
 3.200319e-02	 -7.016773e+00	 9.381637e-01	 -4.025603e+00	 1.483761e+00	 -3.098066e+00	 3.858832e-01	 2.931612e-01	 2.580569e-01	 8.488291e-02	 8.030759e-01	 8.380284e-01	 7.671100e+00	
#Error_equiv	 8.725905e-03	 -5.569307e+00	 1.683882e+00	 -2.771066e+00	 1.398155e+00	 3.034453e+00	 3.792807e-01	 3.926592e-01	 2.796403e-01	 1.414548e-01	 1.735983e-01	 8.639978e-01	 7.671100e+00	
#Error_equiv	 8.225824e-03	 -3.027044e+00	 9.746703e-01	 -3.717442e+00	 1.230225e+00	 -8.478476e-01	 3.648649e-01	 3.803695e-01	 2.707463e-01	 1.132681e-01	 9.867516e-01	 8.205201e-01	 7.671100e+00	
#Error_kneff	 3.593354e-02	 -4.175096e+00	 1.466936e+00	 -3.377023e+00	 1.326717e+00	 3.518264e+00	 4.633195e-01	 4.080107e-01	 2.837081e-01	 1.369044e-01	 5.795397e-01	 8.162936e-01	 7.671100e+00	
 5.687578e-02	 -4.353981e+00	 6.174070e-01	 -2.552179e+00	 1.502105e+00	 4.408485e+00	 3.273461e-01	 4.225535e-01	 2.980745e-01	 1.541616e-01	 1.641672e-01	 8.285571e-01	 7.671100e+00	
#Error_cosmo	 1.476007e-03	 -7.009199e+00	 9.384172e-01	 -4.822178e+00	 1.321164e+00	 4.568094e+00	 4.104636e-01	 3.514211e-01	 2.064396e-01	 1.117967e-01	 1.531937e-01	 4.655890e+00	 7.671100e+00	
#Error_equiv	 1.617076e-02	 -3.958703e+00	 1.204022e+00	 -4.904744e+00	 1.392930e+00	 -2.753766e+00	 3.720633e-01	 3.162646e-01	 2.867689e-01	 1.310036e-01	 5.181705e-01	 8.675437e-01	 7.671100e+00	
#Error_equiv	 8.258506e-03	 -3.019009e+00	 1.228199e+00	 -4.383920e+00	 1.156051e+00	 1.041805e+00	 3.702070e-01	 3.542568e-01	 2.043554e-01	 6.621167e-02	 2.913275e-01	 9.223188e-01	 7.671100e+00	
#Error_equiv	 1.532663e-02	 -5.990509e+00	 8.984248e-01	 4.670327e-01	 1.667651e+00	 1.454229e+00	 4.194591e-01	 4.124397e-01	 2.209397e-01	 3.333794e-02	 4.279611e-01	 8.512598e-01	 7.671100e+00	
#Error_equiv	 7.318770e-03	 -6.474366e+00	 1.443716e+00	 -4.768224e+00	 1.527094e+00	 -2.039633e+00	 4.065862e-01	 3.217237e-01	 2.328656e-01	 7.539330e-02	 5.653747e-01	 9.491741e-01	 7.671100e+00	
#Error_equiv	 1.063465e-02	 -7.097474e+00	 1.455396e+00	 -4.981849e+00	 1.518691e+00	 -2.154066e+00	 4.027564e-01	 3.211344e-01	 2.345523e-01	 7.478423e-02	 5.396070e-01	 8.401087e-01	 7.671100e+00	
 2.862664e-02	 -6.349436e+00	 1.172660e+00	 -2.887008e+00	 1.374072e+00	 2.253530e-02	 3.806833e-01	 3.342857e-01	 1.868345e-01	 7.311881e-02	 5.640345e-01	 8.183234e-01	 7.671100e+00	
#Error_equiv	 3.596072e-03	 -3.864657e+00	 1.208718e+00	 1.064308e+00	 1.568968e+00	 2.940640e+00	 3.915734e-01	 4.280720e-01	 2.150022e-01	 5.907150e-02	 3.107797e-01	 1.348250e+00	 7.671100e+00	
 2.086419e-02	 -3.587225e+00	 1.350118e+00	 -1.778540e+00	 1.233852e+00	 3.368625e+00	 4.133930e-01	 3.956518e-01	 1.748615e-01	 8.164977e-02	 5.013551e-01	 8.380893e-01	 7.671100e+00	
#Error_kneff	 3.075616e-02	 -6.224525e+00	 1.754888e+00	 -4.082027e+00	 1.296333e+00	 -2.756408e-01	 3.461410e-01	 3.269428e-01	 2.098063e-01	 5.935109e-02	 8.144505e-01	 8.203043e-01	 7.671100e+00	
#Error_equiv	 1.242766e-02	 -4.142182e+00	 1.822987e+00	 -3.484596e+00	 1.411793e+00	 2.975681e-02	 3.651193e-01	 3.163250e-01	 2.039296e-01	 6.163319e-02	 8.742960e-01	 8.617995e-01	 7.671100e+00	
#Error_equiv	 4.077825e-03	 -3.326317e+00	 1.665954e+00	 -1.342406e+00	 1.501292e+00	 -5.805570e-02	 3.699961e-01	 3.132752e-01	 2.148987e-01	 7.464210e-02	 9.148804e-01	 9.446893e-01	 7.671100e+00	
#Error_kneff	 3.288845e-02	 -5.313456e+00	 1.647287e+00	 -1.874302e+00	 1.478033e+00	 -5.452974e-01	 3.592951e-01	 3.109383e-01	 2.196175e-01	 7.195064e-02	 8.458519e-01	 8.326283e-01	 7.671100e+00	
#Error_equiv	 5.562949e-03	 -3.156360e+00	 1.429235e+00	 8.738519e-01	 1.097504e+00	 4.280276e+00	 4.304139e-01	 3.301913e-01	 2.217050e-01	 5.963698e-02	 8.557807e-01	 1.012110e+00	 7.671100e+00	
#Error_cosmo	 1.428390e-03	 -3.525837e+00	 1.365500e+00	 -3.595837e+00	 1.329366e+00	 4.380055e+00	 3.883909e-01	 3.041444e-01	 2.366371e-01	 5.206578e-02	 6.643951e-01	 8.030550e+00	 7.671100e+00	
#Error_equiv	 1.373163e-02	 -5.548752e+00	 1.885312e+00	 -4.995450e+00	 1.657162e+00	 -2.543465e+00	 4.291775e-01	 3.658491e-01	 2.822228e-01	 1.285750e-01	 5.155115e-01	 8.185218e-01	 7.671100e+00	
#Error_equiv	 6.809807e-03	 -5.860167e+00	 9.556205e-01	 -2.928186e+00	 1.538630e+00	 3.955200e+00	 3.725815e-01	 3.155541e-01	 2.673636e-01	 3.496123e-02	 1.289653e-01	 9.306689e-01	 7.671100e+00	
 4.770215e-02	 -4.571582e+00	 1.494344e+00	 -4.767972e+00	 1.375393e+00	 3.493440e+00	 3.855258e-01	 3.090041e-01	 2.069234e-01	 3.556161e-02	 8.970779e-01	 8.225227e-01	 7.671100e+00	
 1.982191e-02	 -4.659284e+00	 1.069024e+00	 -2.045715e+00	 1.603814e+00	 -2.024419e+00	 3.958498e-01	 3.703755e-01	 2.212426e-01	 6.349612e-02	 5.782831e-01	 8.399966e-01	 7.671100e+00	
 3.593718e-02	 -3.241001e+00	 9.952732e-01	 -3.115616e+00	 1.249048e+00	 6.540517e-01	 3.920940e-01	 4.012366e-01	 1.782767e-01	 7.345019e-02	 9.021902e-01	 8.392426e-01	 7.671100e+00	
#Error_equiv	 7.262395e-03	 -4.795243e+00	 1.565181e+00	 -4.570903e+00	 1.660664e+00	 -3.867495e-01	 3.858311e-01	 4.149730e-01	 2.358753e-01	 5.238161e-02	 4.282818e-01	 9.494914e-01	 7.671100e+00	
#Error_equiv	 1.339173e-02	 -5.791012e+00	 1.485256e+00	 -2.890340e+00	 1.212539e+00	 2.781470e+00	 4.361751e-01	 3.980305e-01	 1.587215e-01	 8.340905e-02	 8.470223e-01	 8.184589e-01	 7.671100e+00	
#Error_equiv	 1.101132e-02	 -5.450166e+00	 1.745881e+00	 -3.637139e+00	 1.044818e+00	 8.646605e-01	 4.409255e-01	 4.203590e-01	 2.876237e-01	 6.858739e-02	 9.846198e-01	 8.424626e-01	 7.671100e+00	
 1.887464e-02	 -5.148960e+00	 1.599696e+00	 -4.306542e+00	 1.159921e+00	 -1.100490e+00	 4.542869e-01	 3.983265e-01	 3.002702e-01	 7.421074e-02	 8.300886e-01	 8.177907e-01	 7.671100e+00	
